"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"309","Strictly A One-Eyed Jack","John Mellencamp","us","2022","No","No","309","1038","22578","42","70.047454834","14","199863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","Get Fucked","The Chats","au","2022","No","No","310","1043","22628","42","71.245529175","15","210411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","Good And Green Again","Jake Xerxes Fussell","us","2022","No","No","311","1044","22633","42","70.318252563","25","198351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","Songs Of The Recollection","Cowboy Junkies","ca","2022","No","No","312","1046","22654","42","67.634780884","17","203511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","Squeeze","Sasami","us","2022","No","No","313","1047","22658","42","70.843185425","21","198462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Amaryllis","Mary Halvorson","us","2022","No","No","314","1053","22828","42","73.310409546","13","208587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","Live At Montreux Jazz Festival","Anna Von Hausswolff","se","2022","No","Yes","315","1061","23063","41","73.915397644","12","199864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","Fever Dreams Pts 1-4","Johnny Marr","uk","2022","No","No","316","1067","23193","41","69.082260132","16","198865","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198865&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","The Family","Brockhampton","us","2022","No","No","317","1073","23281","41","68.109344482","37","213146","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213146&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Fear Fear","Working Men's Club","uk","2022","No","No","318","1077","23384","40","70.056938171","10","208932","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208932&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","The Fantasy Life Of Poetry & Crime","Peter Doherty & Frédéric Lo","un","2022","No","No","319","1083","23465","40","70.61882019","8","205080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","The Jacket","Widowspeak","us","2022","No","No","320","1087","23501","40","72.964126587","14","201334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","Memorial","Thus Love","us","2022","No","No","321","1100","23738","39","74.075920105","5","212096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","Found Light","Laura Veirs","us","2022","No","No","322","1104","23816","39","75.051742554","12","208951","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208951&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Back From The Dead","Halestorm","us","2022","No","No","323","1112","23893","39","68.962532043","13","207001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","I Didn't Mean To Haunt You","Quadeca","us","2022","No","No","324","1115","23960","39","75.14616394","33","213342","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213342&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","I Never Liked You","Future","us","2022","No","No","325","1116","23983","39","64.704627991","20","206183","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206183&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","How Is It That I Should Look At The Stars","The Weather Station","ca","2022","No","No","326","1118","24024","39","69.240478516","28","201911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","アイランド [Island]","明日の叙景 [Asunojokei]","jp","2022","No","No","327","1119","24090","38","69.349624634","19","209978","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209978&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","False Light","White Ward","ua","2022","No","No","328","1121","24103","38","70.227340698","17","208126","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208126&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","The Bible","Lambchop","us","2022","No","No","329","1126","24150","38","67.67326355","11","211824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Hiding In Plain Sight","Drugdealer","us","2022","No","No","330","1139","24399","38","71.902030945","9","212972","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212972&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Tableau","The Orielles","uk","2022","No","No","331","1146","24545","37","68.952156067","8","212160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","A Tape Called Component System With The Auto Reverse","Open Mike Eagle","us","2022","No","No","332","1150","24625","37","70.90133667","19","212084","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212084&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Celebrity Therapist","The Callous Daoboys","us","2022","No","No","333","1153","24665","37","70.61882019","8","211039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Flood","Stella Donnelly","au","2022","No","No","334","1154","24666","37","70.198013306","21","210640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","Celebrate","트와이스 [Twice]","kr","2022","No","No","335","1156","24712","37","74.724197388","4","209845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","As I Try Not To Fall Apart","White Lies","uk","2022","No","No","336","1157","24739","37","69.871292114","20","198446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","XI: Bleed Here Now","...And You Will Know Us By The Trail Of Dead","us","2022","No","No","337","1161","24917","36","74.478767395","7","211216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","Weatherglow","Asian Glow & Weatherday","un","2022","No","No","338","1164","24999","36","71.910575867","22","204733","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204733&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","El Mirador","Calexico","us","2022","No","No","339","1168","25059","36","68.004348755","22","205503","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205503&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Hell On Church Street","Punch Brothers","us","2022","No","No","340","1169","25082","36","67.245567322","15","201256","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201256&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Wild Loneliness","Superchunk","us","2022","No","No","341","1171","25102","36","70.504371643","22","199485","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199485&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","Unison Life","Brutus (BE)","be","2022","No","No","342","1178","25241","36","69.270484924","9","209525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","Rock Believer","Scorpions","de","2022","No","No","343","1179","25269","36","69.326385498","19","202930","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202930&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Temporary Stored","KMRU","ke","2022","No","No","344","1180","25278","36","71.626052856","3","209481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","King Stingray","King Stingray","au","2022","No","No","345","1183","25299","35","74.075920105","5","210344","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210344&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","Crooked Tree","Molly Tuttle & Golden Highway","us","2022","No","No","346","1186","25321","35","71.642654419","12","205486","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205486&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","CopingMechanism","Willow (US)","us","2022","No","No","347","1191","25363","35","71.18812561","12","212216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","I Am The Moon: II. Ascension","Tedeschi Trucks Band","us","2022","No","No","348","1192","25427","35","70.056938171","10","208457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","TM","Brockhampton","us","2022","No","No","349","1193","25434","35","67.403495789","30","213583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Miracle In Transit","Naked Flames","uk","2022","No","No","350","1194","25452","35","69.845550537","16","209680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Welcome 2 Club XIII","Drive-By Truckers","us","2022","No","No","351","1195","25474","35","70.845573425","15","205915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","W","ボリス [Boris]","jp","2022","No","No","352","1202","25616","35","70.741439819","32","199477","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199477&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"353","Leather Terror","Carpenter Brut","fr","2022","No","No","353","1204","25637","35","71.537574768","7","207067","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207067&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"354","Janky Star","Grace Ives","us","2022","No","No","354","1205","25660","35","72.108230591","19","207978","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207978&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"355","Where Myth Becomes Memory","Rolo Tomassi","uk","2022","No","No","355","1210","25815","34","73.415847778","24","198482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"356","Artificial Brain","Artificial Brain","us","2022","No","No","356","1212","25856","34","70.045532227","15","207610","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207610&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"357","Spirit Exit","Caterina Barbieri","it","2022","No","No","357","1214","25878","34","75.341041565","8","208744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"358","Actual Life 3 (January 1 - September 9 2022)","Fred Again..","uk","2022","No","No","358","1216","25941","34","73.092971802","13","213310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"359","Alpha Games","Bloc Party","uk","2022","No","No","359","1220","26062","34","66.246658325","23","198666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"360","Spirit Of Ecstasy","Imperial Triumphant","us","2022","No","No","360","1224","26201","33","69.845550537","15","209474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"361","View With A Room","Julian Lage","us","2022","No","No","361","1226","26211","33","72.563262939","8","211334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"362","Dawn Of The Freak","The Haunted Youth","be","2022","No","No","362","1228","26221","33","75.341041565","8","211844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"363","Quitters","Christian Lee Hutson","us","2022","No","No","363","1229","26231","33","70.960830688","12","201780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"364","卵 [Tamago]","Betcover!!","jp","2022","No","No","364","1232","26262","33","72.245552063","15","215441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"365","Guitar Music","Courting","uk","2022","No","No","365","1235","26294","33","73.006286621","13","211571","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211571&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"366","Return","Deathcrash","uk","2022","No","No","366","1241","26366","33","70.919090271","13","201852","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201852&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"367","Welcome To The Planet","Big Big Train","uk","2022","No","No","367","1248","26491","33","72.551765442","12","198788","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198788&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"368","Air","Sault","uk","2022","No","No","368","1262","26678","32","70.293136597","28","206042","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206042&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"369","Music For Four Guitars","Bill Orcutt","us","2022","No","No","369","1271","26820","32","73.821159363","6","213144","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213144&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"370","A Legacy Of Rentals","Craig Finn","us","2022","No","No","370","1282","26963","32","74.17993927","14","207096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
