"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"112","Cornell 5/8/77","Grateful Dead","us","2017","No","Yes","112","1043","5472","243","83.980529785","33","115264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Three Futures","Torres","us","2017","No","No","113","1051","5519","241","70.310134888","26","119920","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119920&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","More Scared Of You Than You Are Of Me","The Smith Street Band","au","2017","No","No","114","1065","5580","238","76.247680664","27","113648","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113648&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Yours Conditionally","Tennis (US)","us","2017","No","No","115","1089","5672","232","76.885551453","41","111886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Rest","Charlotte Gainsbourg","fr","2017","No","No","116","1103","5747","229","74.128639221","70","123680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Dedicated To Bobby Jameson","Ariel Pink","us","2017","No","No","117","1109","5763","228","74.878677368","104","117805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Life Without Sound","Cloud Nothings","us","2017","No","No","118","1114","5782","228","70.640319824","148","104044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Hndrxx","Future","us","2017","No","No","119","1120","5815","226","63.787124634","55","111161","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111161&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Nothing Feels Natural","Priests","us","2017","No","No","120","1121","5817","226","71.565124512","77","109554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","V","The Horrors","uk","2017","No","No","121","1131","5848","224","76.088088989","62","119057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","The Search For Everything","John Mayer","us","2017","No","No","122","1134","5860","224","73.071762085","63","113984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Sunshine & Rainbows","James Walsh (Clitheroe)","uk","2017","No","No","123","1139","5887","222","77.180343628","2","222071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","The Navigator","Hurray For The Riff Raff","us","2017","No","No","124","1155","5969","219","75.016662598","60","111844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Three Worlds: Music From Woolf Works","Max Richter","de","2017","No","No","125","1170","6061","215","74.279075623","30","109798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Freudian","Daniel Caesar","ca","2017","No","No","126","1186","6119","213","74.819664001","40","121749","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121749&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Orc","Oh Sees","us","2017","No","No","127","1189","6137","212","77.428833008","80","119473","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119473&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Luciferian Towers","Godspeed You! Black Emperor","ca","2017","No","No","128","1201","6193","209","72.719490051","132","119472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","You're Not As _____ As You Think","Sorority Noise","us","2017","No","No","129","1217","6300","206","73.647850037","52","112667","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112667&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Modern Kosmology","Jane Weaver","uk","2017","No","No","130","1225","6344","204","76.586769104","38","115872","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115872&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","L'ame Est Sans Retenue I","Jürg Frey","ch","2017","No","No","131","1226","6345","204","74.368865967","4","134053","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134053&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Goths","The Mountain Goats","us","2017","No","No","132","1241","6436","202","75.155044556","62","114074","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114074&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Playboi Carti","Playboi Carti","us","2017","No","No","133","1243","6439","202","71.443725586","67","114098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Memories Are Now","Jesca Hoop","us","2017","No","No","134","1248","6470","201","74.831283569","73","110512","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110512&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","The Dusk In Us","Converge","us","2017","No","No","135","1259","6512","199","77.585617065","63","123176","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123176&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Steroids (Crouching Tiger Hidden Gabber Megamix)","Death Grips","us","2017","No","No","136","1266","6560","197","77.974861145","105","116048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Weather Diaries","Ride","uk","2017","No","No","137","1271","6583","197","72.320526123","81","113378","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113378&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Reflections Of A Floating World","Elder","us","2017","No","No","138","1272","6585","197","78.303573608","64","116770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Hippopotamus","Sparks","us","2017","No","No","139","1286","6655","194","75.581443787","35","119049","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119049&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Action Lekking","Negro Leo","br","2017","No","No","140","1295","6680","193","76.453567505","8","125537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","The Far Field","Future Islands","us","2017","No","No","141","1300","6700","193","74.144546509","90","112507","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112507&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Out In The Storm","Waxahatchee","us","2017","No","No","142","1310","6757","191","72.618652344","63","118772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Guppy","Charly Bliss","us","2017","No","No","143","1315","6773","190","75.221412659","65","114296","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114296&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Not Even Happiness","Julie Byrne","us","2017","No","No","144","1317","6779","190","74.127471924","111","108940","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108940&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Thin Black Duke","Oxbow","us","2017","No","No","145","1330","6819","189","74.757293701","47","113927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Hiss Spun","Chelsea Wolfe","us","2017","No","No","146","1331","6820","189","75.443450928","50","117530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Dust","Laurel Halo","us","2017","No","No","147","1343","6879","187","69.174720764","32","117578","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117578&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Oczy Mlody","The Flaming Lips","us","2017","No","No","148","1355","6931","185","67.50680542","164","104394","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104394&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Volcano","Temples","uk","2017","No","No","149","1363","6970","184","70.544281006","85","111497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Mirror Reaper","Bell Witch","us","2017","No","No","150","1368","6983","183","77.41280365","34","124033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","A Fever Dream","Everything Everything","uk","2017","No","No","151","1377","7013","182","72.951080322","49","117345","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117345&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Ti Amo","Phoenix (FR)","fr","2017","No","No","152","1384","7039","181","70.168357849","87","114684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Gumboot Soup","King Gizzard & The Lizard Wizard","au","2017","No","No","153","1392","7080","179","75.524856567","99","127806","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127806&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Apricot Princess","Rex Orange County","uk","2017","No","No","154","1419","7189","176","77.185539246","35","119278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Ken","Destroyer","ca","2017","No","No","155","1426","7206","176","72.873802185","61","121211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Waiting On A Song","Dan Auerbach","us","2017","No","No","156","1445","7309","173","72.35749054","53","116256","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116256&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Dont Smile At Me","Billie Eilish","us","2017","No","No","157","1449","7322","172","75.353614807","66","122952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","The Optimist","Anathema","uk","2017","No","No","158","1458","7354","171","74.13243103","29","116034","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116034&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Live At Pompeii","David Gilmour","uk","2017","No","Yes","159","1461","7366","171","80.293785095","29","121913","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121913&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Automaton","Jamiroquai","uk","2017","No","No","160","1465","7378","171","71.218238831","32","113412","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113412&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Async","Ryuichi Sakamoto","jp","2017","No","No","161","1466","7382","170","76.688194275","45","114886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Sacred Hearts Club","Foster The People","us","2017","No","No","162","1473","7401","170","63.187000275","39","119051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Love What Survives","Mount Kimbie","uk","2017","No","No","163","1480","7426","169","73.447509766","44","122385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Twicetagram","트와이스 [Twice]","kr","2017","No","No","164","1483","7447","169","74.077613831","5","129459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Life Will See You Now","Jens Lekman","se","2017","No","No","165","1487","7456","169","72.702064514","71","110109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Petite Afrique","Somi","us","2017","No","No","166","1488","7462","168","75.656715393","7","113668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Gang Signs & Prayer","Stormzy","uk","2017","No","No","167","1513","7537","166","73.382171631","49","111223","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111223&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","For Crying Out Loud","Kasabian","uk","2017","No","No","168","1514","7542","166","71.723594666","71","113915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Carry Fire","Robert Plant","uk","2017","No","No","169","1522","7560","166","73.302375793","60","123182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Heartworms","The Shins","us","2017","No","No","170","1530","7589","165","70.624427795","145","108851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","New Energy","Four Tet","uk","2017","No","No","171","1548","7653","163","73.966995239","76","123095","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123095&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Mental Illness","Aimee Mann","us","2017","No","No","172","1550","7658","163","75.024787903","38","113335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Yesterday's Gone","Loyle Carner","uk","2017","No","No","173","1556","7686","162","75.428924561","52","109640","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109640&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
