"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Slave To The Rhythm","Grace Jones","jm","1985","No","No","111","1372","9288","128","72.388381958","48","29406","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29406&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Big Lizard In My Backyard","The Dead Milkmen","us","1985","No","No","112","1381","9348","127","73.20249176","46","8110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Loose Nut","Black Flag","us","1985","No","No","113","1388","9402","126","74.372070312","28","29408","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29408&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Mike + The Mechanics","Mike & The Mechanics","uk","1985","No","No","114","1390","9420","126","68.964172363","43","21579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Locura","Virus (AR)","ar","1985","No","No","115","1395","9469","125","76.441825867","23","30626","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30626&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","Dare To Be Stupid","""Weird Al"" Yankovic","us","1985","No","No","116","1402","9506","125","73.943908691","41","10501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Seventh Dream Of Teenage Heaven","Love And Rockets","uk","1985","No","No","117","1426","9694","122","75.881706238","48","5344","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5344&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Stella","Yello","ch","1985","No","No","118","1434","9780","121","74.743331909","45","10780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Sacred Heart","Dio","us","1985","No","No","119","1435","9781","121","73.409111023","50","6180","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6180&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Tiny Dynamine/Echoes In A Shallow Bay","Cocteau Twins","uk","1985","Yes","No","120","1438","9790","121","77.222915649","31","29194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","King Of Rock","Run-D.M.C.","us","1985","No","No","121","1442","9804","120","75.475517273","66","20708","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20708&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Fegmania!","Robyn Hitchcock And The Egyptians","uk","1985","No","No","122","1444","9822","120","77.527114868","32","11282","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11282&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Phenomena","Phenomena","uk","1985","No","No","123","1454","9895","119","68.508682251","6","72038","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72038&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Talk About The Weather","Red Lorry Yellow Lorry","uk","1985","No","No","124","1456","9908","119","72.092315674","24","6062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Out Of Mind Out Of Sight","Models","au","1985","No","No","125","1461","9941","119","70.035560608","22","19002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Grabado En Vivo En El Teatro Colon De Bs. El 26/12/1985 2 En 1","Osvaldo Pugliese","ar","1985","No","Yes","126","1475","10059","117","74.318367004","3","211122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","World Machine","Level 42","uk","1985","No","No","127","1493","10238","115","69.67766571","34","36273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Fine Young Cannibals","Fine Young Cannibals","uk","1985","No","No","128","1502","10302","114","72.231811523","51","19583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Nervous Night","The Hooters","us","1985","No","No","129","1504","10309","114","73.076553345","32","21152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Here Comes Everybody","The Wake","uk","1985","No","No","130","1505","10314","114","74.418022156","32","33069","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33069&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Fishbone","Fishbone","us","1985","No","No","131","1519","10436","113","74.142692566","12","102206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Hallelujah All The Way Home","The Verlaines","nz","1985","No","No","132","1554","10678","109","71.537956238","20","20290","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20290&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Pokkeherrie","The Ex","nl","1985","No","No","133","1555","10696","109","75.066978455","7","62096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Silent Scream","Shooting Star","us","1985","No","No","134","1603","11128","104","70.696174622","6","104614","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104614&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Refuse To Be Burnt-Out","The Fugs","us","1985","No","No","135","1606","11138","104","71.467163086","1","109566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Some People Are On The Pitch They Think It's All Over It Is Now","The Dentists","uk","1985","No","No","136","1608","11154","104","77.004173279","23","22431","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22431&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","7800 Degrees Fahrenheit","Bon Jovi","us","1985","No","No","137","1626","11334","102","68.815208435","66","20501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Mistral Gagnant","Renaud","fr","1985","No","No","138","1634","11401","101","73.889953613","17","26997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Our Garden Needs Its Flowers","Jess Sah Bi & Peter One","ci","1985","No","No","139","1639","11440","101","74.772850037","7","139041","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139041&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Gas Food Lodging","Green On Red","us","1985","No","No","140","1646","11482","100","75.594070435","35","12916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Birdy","Peter Gabriel","uk","1985","No","No","141","1655","11553","100","68.985183716","49","18930","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18930&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","1979–1983","Bauhaus","uk","1985","Yes","No","142","1665","11615","99","79.298171997","24","63915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","High Country Snows","Dan Fogelberg","us","1985","No","No","143","1667","11626","99","70.586235046","9","49363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Done With Mirrors","Aerosmith","us","1985","No","No","144","1687","11784","97","66.972984314","60","27681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Water From An Ancient Well","Abdullah Ibrahim","za","1985","No","No","145","1690","11804","97","70.956680298","33","7432","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7432&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Les Misérables","The Original London Cast","un","1985","No","No","146","1693","11859","97","71.349739075","39","7695","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7695&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Modern Times","Latin Quarter","uk","1985","No","No","147","1698","11903","96","72.634796143","17","36099","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36099&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","...From Across The Kitchen Table","The Pale Fountains","uk","1985","No","No","148","1738","12177","94","71.089111328","14","13699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Phantasmagoria","The Damned","uk","1985","No","No","149","1746","12255","93","73.288520813","40","37241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Robespierre's Velvet Basement","Nikki Sudden & Dave Kusworth Jacobites","uk","1985","No","No","150","1748","12266","93","70.943603516","23","24683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Sarah's Crime","日向敏文 [Toshifumi Hinata]","jp","1985","No","No","151","1763","12389","92","73.652770996","4","127814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Working Nights","Working Week","uk","1985","No","No","152","1780","12548","91","71.353851318","13","29301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Welcome To The Real World","Mr. Mister","us","1985","No","No","153","1782","12587","90","68.358673096","36","15944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Macalla","Clannad","ie","1985","No","No","154","1794","12647","90","67.946037292","43","8877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Lone Justice","Lone Justice","us","1985","No","No","155","1798","12665","90","71.437789917","37","16653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Cut The Crap","The Clash","uk","1985","No","No","156","1824","12858","88","49.49451828","146","9694","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9694&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","His Majesty's Pop Life / The Purple Mix Club","Prince","us","1985","Yes","No","157","1842","12954","88","67.581336975","4","152027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Mr. Bad Guy","Freddie Mercury","uk","1985","No","No","158","1849","13032","87","74.579971313","23","52990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Voices","Roger Eno","uk","1985","No","No","159","1850","13042","87","71.720901489","11","28893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Strawberry Switchblade","Strawberry Switchblade","uk","1985","No","No","160","1860","13143","86","68.503005981","36","24278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Ignite The Seven Cannons","Felt","uk","1985","No","No","161","1874","13226","86","74.344032288","34","15992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","To Live And Die In L.A. (Original Motion Picture Soundtrack)","Wang Chung","uk","1985","No","No","162","1886","13345","85","72.056938171","10","100693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Bitter Sweet","King","uk","1985","No","No","163","1927","13666","83","70.383682251","6","30721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","3-Way Tie (For Last)","Minutemen","us","1985","No","No","164","1930","13689","82","72.593292236","29","9219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","The Skull","Trouble","us","1985","No","No","165","1944","13790","82","73.889953613","16","81230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Fly On The Wall","AC/DC","au","1985","No","No","166","1948","13824","82","61.040935516","140","9498","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9498&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Bites","Skinny Puppy","ca","1985","No","No","167","1951","13841","81","75.26525116","32","17365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Artificial Intelligence","John Cale","uk","1985","No","No","168","1958","13884","81","73.889678955","26","41785","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41785&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","So Red The Rose","Arcadia (UK)","uk","1985","No","No","169","1963","13923","81","65.761787415","44","10651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","The Chronicle Of The Black Sword","Hawkwind","uk","1985","No","No","170","1970","13979","80","70.58719635","27","55158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Kahdeksas Ihme","Eppu Normaali","fi","1985","No","No","171","2026","14437","77","75.438484192","4","155082","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155082&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Black Codes (From The Underground)","Wynton Marsalis","us","1985","No","No","172","2037","14520","77","77.832626343","31","34910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Highwayman","The Highwaymen","us","1985","No","No","173","2040","14547","77","70.484054565","45","6086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
