"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"386","Osmy Svetadiel","Elán","sk","1981","No","No","386","3613","27463","31","-1","0","216937","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216937&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"387","Planets","Eloy","de","1981","No","No","387","3635","27604","31","75.754959106","18","22434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"388","Fourth Drawer Down","The Associates","uk","1981","Yes","No","388","3636","27628","31","70.687858582","28","15978","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15978&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"389","Standing Hampton","Sammy Hagar","us","1981","No","No","389","3648","27696","30","72.871292114","21","42263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"390","Brasil","João Gilberto, Caetano Veloso & Gilberto Gil","br","1981","No","No","390","3658","27738","30","75.655220032","7","60543","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60543&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"391","Greatest Hits, Volume II","Chicago","us","1981","Yes","No","391","3663","27782","30","70.051780701","12","15735","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15735&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"392","Avenida Larco","Frágil","pe","1981","No","No","392","3677","27856","30","73.075920105","5","40333","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40333&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"393","Fantasia","Gal Costa","br","1981","No","No","393","3692","27966","30","73.742584229","5","112911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"394","Skunk","Doe Maar","nl","1981","No","No","394","3696","27995","30","74.533638","9","31077","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31077&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"395","Hype: Songs Of Tom Mahler","Robert Calvert","uk","1981","No","No","395","3710","28123","30","70.438484192","4","85417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"396","Symphony No. 2 &quot;Christmas Symphony&quot;","Krzysztof Penderecki","pl","1981","No","No","396","3727","28292","29","69.3670578","4","71277","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71277&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"397","Glide","Peter Davison","us","1981","No","No","397","3735","28363","29","74.742584229","5","134369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"398","Got Change For A Million?","Mitch Ryder","us","1981","No","No","398","3741","28385","29","70.511566162","2","26751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"399","A Berlino... Va Bene","Garbo","it","1981","No","No","399","3749","28463","29","67.419929504","7","47370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"400","Made In America","Carpenters","us","1981","No","No","400","3750","28476","29","66.353881836","13","48057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"401","Big City","Merle Haggard","us","1981","No","No","401","3765","28561","29","73.056297302","29","4054","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4054&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"402","Breaking The Silence","Opposition","uk","1981","No","No","402","3774","28651","29","74.556938171","10","28831","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28831&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"403","Say No More","Badfinger","uk","1981","No","No","403","3791","28798","28","64.63079834","14","27748","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27748&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"404","Kärlek & Uppror","Ebba Grön","se","1981","No","No","404","3807","28979","28","75.049530029","13","36945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"405","King Bee","Muddy Waters","us","1981","No","No","405","3809","28994","28","74.806938171","10","41966","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41966&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"406","Cover Plus","Hazel O'Connor","uk","1981","No","No","406","3811","29018","28","67.056938171","10","38294","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38294&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"407","The Adventures Of Kaptain Kopter & Commander Cassidy In Potato Land","Spirit","us","1981","No","No","407","3823","29113","28","66.642684937","12","84228","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84228&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"408","Sitting Targets","Peter Hammill","uk","1981","No","No","408","3846","29315","28","73.233581543","12","29218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"409","Kookoo","Debbie Harry","us","1981","No","No","409","3863","29492","27","63.629367828","22","22565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"410","Bulles","Michel Polnareff","fr","1981","No","No","410","3871","29578","27","67.428367615","9","56350","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56350&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"411","Deaf","You've Got Foetus On Your Breath","au","1981","No","No","411","3894","29799","27","72.306938171","10","24643","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24643&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"412","Blood On The Moon","Chrome","us","1981","No","No","412","3900","29853","27","74.056938171","10","42020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"413","Bistriji Ili Tuplji čovek Biva Kad...","Šarlo Akrobata","rs","1981","No","No","413","3906","29883","27","74.796768188","9","18206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"414","Always Now","Section 25","uk","1981","No","No","414","3917","29961","26","72.954658508","9","25206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"415","Strait Country","George Strait","us","1981","No","No","415","3926","30015","26","67.714050293","7","49683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"416","Mauvaises Nouvelles Des Étoiles","Serge Gainsbourg","fr","1981","No","No","416","3932","30070","26","71.708862305","17","29583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"417","Original Sufferhead","Fela Anikulapo Kuti & Egypt 80","ng","1981","No","No","417","3935","30085","26","74.270454407","9","63446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"418","Why","Discharge","uk","1981","No","No","418","3960","30347","26","71.77456665","16","54068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"419","Beethoven: Sonaten · »Pathétique« · »Mondschein / Moonlight / Clair De Lune«","Емі́ль Гі́лельс [Emil Gilels]","ua","1981","No","No","419","3979","30572","26","74.724197388","4","202732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"420","Alone On Penguin Island","Desmond Simmons","uk","1981","No","No","420","3980","30575","26","71.831695557","7","72879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"421","Labour Of Love","Mass","uk","1981","No","No","421","3992","30726","25","70.071159363","6","53499","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53499&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"422","Roger Taylor's Fun In Space","Roger Taylor","uk","1981","No","No","422","4010","30884","25","70.742584229","5","115281","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115281&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"423","Fresh Fruit In Foreign Places","Kid Creole And The Coconuts","us","1981","No","No","423","4011","30903","25","72.108230591","19","13003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"424","Never Mind The Originals - Here's The HeeBeeGeeBees","The HeeBeeGeeBees","uk","1981","No","No","424","4012","30926","25","66.742584229","5","65022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"425","After All These Years","Mickey Newbury","us","1981","No","No","425","4013","30934","25","75.103523254","1","152239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"426","Miracles","Change","un","1981","No","No","426","4025","31046","25","74.533638","9","81623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"427","Fabrizio De André","Fabrizio De André","it","1981","No","No","427","4026","31047","25","75.045570374","15","35023","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35023&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"428","Poèmes Rock","Charlélie Couture","fr","1981","No","No","428","4028","31069","25","69.3670578","4","56351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","URGH! A Music War","Various Artists","un","1981","No","No","429","4030","31079","25","73.409248352","5","45236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"430","Bach's Bottom","Alex Chilton","us","1981","No","No","430","4035","31116","25","67.435195923","11","25533","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25533&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"431","Σαμποτάζ [Sabotage]","Λένα Πλάτωνος [Lena Platonos]","gr","1981","No","No","431","4055","31250","25","75.094894409","2","104553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"432","Marche Ou Crève","Trust (Hard Rock)","fr","1981","No","No","432","4063","31298","25","70.795623779","4","71936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"433","Der Ernst Des Lebens","Ideal","de","1981","No","No","433","4065","31332","25","73.952156067","8","65753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","Sonic Attack","Hawkwind","uk","1981","No","No","434","4068","31364","24","69.082260132","16","87995","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87995&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"435","Zé Geraldo","Zé Geraldo","br","1981","No","No","435","4071","31385","24","73.739891052","1","145463","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145463&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"436","Ravel: Daphnis Et Chloé","Charles Dutoit / Chœur Et Orchestre Symphonique De Montréal","ca","1981","No","No","436","4077","31429","24","75.361099243","7","91489","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91489&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"437","Best Of Rainbow","Rainbow (UK)","uk","1981","Yes","No","437","4091","31542","24","76.045532227","15","31211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"438","Brahms: Symphonie No. 4","Carlos Kleiber / Wiener Philharmoniker","at","1981","No","No","438","4093","31556","24","78.670837402","24","35688","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35688&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"439","Folk Songs","Charlie Haden / Egberto Gismonti / Jan Garbarek","un","1981","No","No","439","4094","31575","24","72.594894409","2","130252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","Memory Serves","Material","us","1981","No","No","440","4100","31595","24","74.397323608","14","31372","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31372&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"441","La Nouvelle Vie","Michel Jonasz","fr","1981","No","No","441","4105","31632","24","71.012611389","1","56348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"442","The Glitterhouse","Medium Medium","uk","1981","No","No","442","4114","31797","24","73.5963974","7","76715","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76715&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"443","Drop Out With The Barracudas","The Barracudas (UK)","uk","1981","No","No","443","4133","32009","24","73.008155823","7","29797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"444","Glorious Fool","John Martyn","uk","1981","No","No","444","4147","32106","24","67.339096069","14","58578","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58578&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"445","Living Ornaments '80","Gary Numan","uk","1981","No","No","445","4173","32300","23","71.571235657","13","63628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"446","Arrive Alive","Pallas","uk","1981","No","Yes","446","4174","32303","23","68.008171082","7","37738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"447","Topology","Joe McPhee Po Music","un","1981","No","No","447","4177","32314","23","74.3670578","4","58320","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58320&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"448","A Taste Of DNA","DNA","us","1981","No","No","448","4180","32347","23","68.037956238","20","11052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
