"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"427","Prayer For Peace","The Dixie Hummingbirds","us","1964","No","No","427","4629","87795","3","70.465835571","3","116816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"428","The Golden Hits Of Jerry Lee Lewis","Jerry Lee Lewis","us","1964","No","No","428","4635","87992","3","71.459632874","1","163564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","Two Sides Of Wanda","Wanda Jackson","us","1964","No","No","429","4641","88069","3","71.459632874","1","222251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"430","A Portrait Of Patsy Cline","Patsy Cline","us","1964","No","No","430","4667","88749","3","68.947555542","8","28857","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28857&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"431","Guajira Y Guaguanco","Ray Barretto","pr","1964","No","No","431","4682","89212","3","70.789710999","4","61818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"432","The Mike Cotton Sound","The Mike Cotton Sound","uk","1964","No","No","432","4686","89342","3","73.00466156","2","145558","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145558&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"433","The Applejacks","The Applejacks","uk","1964","No","No","433","4689","89455","3","70.50466156","2","153726","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153726&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","Ain't Nothin' But The Blues","Judy Roderick","us","1964","No","No","434","4714","90082","3","71.459632874","1","222115","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222115&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"435","El Folklore De Chile Vol. IV - Violeta Parra: La Tonada","Violeta Parra","cl","1964","No","No","435","4716","90095","3","70.081237793","3","141576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"436","Keyboard Kaleidoscope","Dick Hyman","us","1964","No","No","436","4730","90718","3","69.718284607","4","91554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"437","The Very Thought Of You","Rick Nelson","us","1964","No","No","437","4733","90776","3","65.691009521","6","28839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"438","The Guitar And Banjo Of Reverend Gary Davis","Rev. Gary Davis","us","1964","No","No","438","4734","90777","3","71.146858215","4","181552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=181552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"439","Stravinsky: Le Sacre Du Printemps","Herbert von Karajan / Berlin Philharmonic Orchestra","de","1964","No","No","439","4739","90907","3","72.171333313","2","214003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","Das Jüngste Gerücht","Wolfgang Neuss","de","1964","No","No","440","4762","91489","3","70.087997437","2","162958","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162958&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","Somethin' Else!!!","Jackie Wilson","us","1964","No","No","440","4762","91489","3","74.25466156","2","206518","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206518&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"442","Softly, As I Leave You","Frank Sinatra","us","1964","No","No","442","4774","92116","3","66.5676651","13","22285","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22285&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"443","Gilbert And Sullivan: The Yeomen Of The Guard","Malcolm Sargent / Royal Philharmonic Orchestra","uk","1964","No","No","443","4781","92237","3","72.004302979","3","141597","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141597&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"444","Amor (Great Love Songs In Spanish)","Eydie Gorme & The Trio Los Panchos","us","1964","No","No","444","4786","92420","3","72.171333313","2","214159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"445","Big Band And Quartet In Concert","Thelonious Monk","us","1964","No","Yes","445","4799","92747","3","68.927391052","3","187211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"446","Ride The Wild Surf","Jan & Dean","us","1964","No","No","446","4810","92908","3","69.671333313","2","183207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"447","The Folk Blues Of Eric Von Schmidt","Eric Von Schmidt","us","1964","No","No","447","4817","93053","3","71.459632874","1","217738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"448","Rough And Ready - Boogie Woogie For 4 Hands","Jimmy Walker & Erwin Heller","us","1964","Yes","No","448","4828","93423","3","72.004302979","3","177236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"449","The Doris Day Christmas Album","Doris Day","us","1964","No","No","449","4840","93849","3","65.062110901","7","67877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"450","Volvi A Cataño","El Conjunto Cachana","us","1964","No","No","450","4860","94381","3","70.087997437","2","134961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"451","Mockingbird","Inez & Charlie Foxx","us","1964","No","No","451","4861","94400","3","67.575424194","4","92397","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92397&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"452","Drums! Drums! Drums!","Olatunji","ng","1964","No","No","452","4865","94491","3","70.50466156","2","128696","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128696&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"453","Directions In Jazz","Directions In Jazz Unit","uk","1964","No","No","453","4906","95624","3","70.50466156","2","156705","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156705&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"454","The Driver","Buddy Rich & His Orchestra","us","1964","No","No","454","4911","95700","3","70.087997437","2","167113","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167113&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"455","It Might As Well Be Spring","Ike Quebec","us","1964","No","No","455","4912","95737","3","71.86114502","4","101490","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101490&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"456","The Many Moods Of Little Pattie","Little Pattie","au","1964","No","No","456","4919","96003","3","70.081237793","3","191211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"457","Surfink!","Mr. Gasser & The Weirdos","us","1964","No","No","457","4929","96379","3","71.459632874","1","212475","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212475&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"458","Mendelssohn: &quot;Italian&quot; Symphony; &quot;The Hebrides&quot; Overture / Weber: Overture To Oberon","George Szell / The Cleveland Orchestra","us","1964","No","No","458","4959","97412","3","71.86114502","4","141439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"459","Rods N' Rat Finks","Mr. Gasser & The Weirdos","us","1964","No","No","459","4973","97967","3","71.459632874","1","212476","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212476&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"460","Jimmy And The Rackets","Jimmy And The Rackets","un","1964","No","No","460","4979","98166","3","72.004302979","3","163613","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163613&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"461","Canta Triste","Ana Lúcia","br","1964","No","No","461","4987","98577","3","70.432571411","4","100590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"462","Playboys Party No 1","John O'Hara And His Playboys","uk","1964","No","No","462","4990","98636","3","71.459632874","1","222929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"463","Come A Little Bit Closer","Jay & The Americans","us","1964","No","No","463","4997","98713","2","71.4037323","5","164590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"464","I'll Keep You Satisfied","Billy J. Kramer & The Dakotas","uk","1964","No","No","464","5029","99526","2","67.415054321","7","28842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"465","Unser Hans Albers","Hans Albers","de","1964","No","No","465","5031","99558","2","70.850463867","3","162956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"466","Woody Allen","Woody Allen","us","1964","No","No","466","5039","99734","2","67.218284607","4","42122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"467","Baja Marimba Band","Baja Marimba Band","us","1964","No","No","467","5073","100895","2","71.459632874","1","183206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"468","Anyone Can Whistle","The Original Broadway Cast","un","1964","No","No","468","5076","100962","2","71.235084534","3","142214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"469","Fly Flying Ska","Prince Buster","jm","1964","No","No","469","5077","101010","2","70.465835571","3","146693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"470","Wanda Vagamente","Wanda Sá","br","1964","No","No","470","5092","101305","2","71.235084534","3","45592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"471","The Blues Of J. T. Adams And Shirley Griffith: Indiana Ave. Blues","J.T. Adams & Shirley Griffith","us","1964","No","No","471","5104","101639","2","71.459632874","1","200916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"472","Appalachian Swing!","The Kentucky Colonels","us","1964","No","No","472","5114","101901","2","71.337997437","2","33368","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33368&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"473","Ballads, Blues And Boasters","Harry Belafonte","us","1964","No","No","473","5120","101977","2","69.441009521","6","126643","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126643&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"474","The Sheriff","The Modern Jazz Quartet","us","1964","No","No","474","5129","102387","2","71.503997803","4","149874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"475","Back To Soul","Anna King","us","1964","No","No","475","5141","102593","2","69.4037323","5","165647","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165647&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"476","The Blues Of Otis Spann","Otis Spann","us","1964","No","No","476","5143","102624","2","70.891998291","8","27139","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27139&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"477","Félix Leclerc (1964)","Félix Leclerc","ca","1964","No","No","477","5144","102643","2","70.850463867","3","175356","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175356&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"478","The Temperance Seven Family Album","The Temperance Seven","uk","1964","No","No","478","5145","102662","2","71.337997437","2","143909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"479","Woody Guthrie Sings Folk Songs, Vol. 2","Woody Guthrie","us","1964","No","No","479","5171","103447","2","69.753501892","6","85823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"480","Chitarra","Franco Cerri","it","1964","No","No","480","5196","104284","2","70.4037323","5","68928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"481","Sings Country Songs","Bill Monroe & His Blue Grass Boys","us","1964","No","No","481","5206","104652","2","72.004302979","3","97836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"482","Tobacco Road","Lou Rawls","us","1964","No","No","482","5216","104931","2","72.823272705","1","206591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"483","California Sun","The Crickets","us","1964","No","No","483","5235","105447","2","68.80279541","10","28844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"484","King Oliver And Fletcher Henderson","King Oliver And Fletcher Henderson","us","1964","Yes","No","484","5236","105450","2","71.459632874","1","165637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"485","South Of The Border","Herb Alpert And The Tijuana Brass","us","1964","No","No","485","5249","105782","2","70.80279541","10","78505","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78505&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"486","The Umbrellas Of Cherbourg","Various Artists","un","1964","No","No","486","5277","106442","2","74.003997803","4","97401","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97401&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"486","Gifts & Messages","Roland Kirk","us","1964","No","No","486","5277","106442","2","73.421333313","2","159007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"486","Jazz Goes Baroque","George Gruntz","ch","1964","No","No","486","5277","106442","2","72.171333313","2","162961","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162961&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"489","The Mellow, Mellow Leon Haywood","Leon Haywood","us","1964","No","No","489","5311","107366","2","-1","0","138172","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138172&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"490","Here I Go Again","The Hollies","uk","1964","No","No","490","5331","107832","2","71.337997437","2","192921","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192921&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"491","Welcome Back, Linda Lou","Ray Sharpe","us","1964","No","No","491","5391","109520","2","71.005088806","1","175584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"492","The Living Legend","Bob Wills","us","1964","No","No","492","5423","110250","2","72.587997437","2","98114","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98114&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"493","Straight Ahead!","The GoldeBriars","us","1964","No","No","493","5426","110354","2","71.005088806","1","192629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"494","Hard Travellin'","Woody Guthrie","us","1964","No","No","494","5427","110429","2","70.05556488","9","28733","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28733&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"495","Got You On My Mind","Judy Stone","au","1964","No","No","495","5430","110536","2","72.368728638","1","191214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"496","Surfin' With Steenhuis","Wout Steenhuis","nl","1964","No","No","496","5445","110946","2","70.087997437","2","174726","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174726&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"497","The Keating Sound","Johnny Keating & 27 Men","uk","1964","No","No","497","5454","111152","2","70.550544739","1","198442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"498","Beat","Roy Brooks","us","1964","No","No","498","5477","111835","2","-1","0","216128","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=216128&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"499","Greatest Hits","Mary Wells","us","1964","Yes","No","499","5486","112208","2","72.171333313","2","98420","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98420&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"500","Chopin: Waltzes","Artur Rubinstein","pl","1964","No","No","500","5503","112543","2","72.218284607","4","141440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"501","The Greatest Live Show On Earth","Jerry Lee Lewis","us","1964","No","Yes","501","5522","112886","2","71.737068176","5","49560","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49560&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"501","Miles & Monk At Newport","The Miles Davis Sextet & The Thelonious Monk Quartet","us","1964","No","Yes","501","5522","112886","2","73.277816772","1","214433","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214433&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"503","The Travelin' Bare","Bobby Bare","us","1964","No","No","503","5551","113702","2","-1","0","218293","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218293&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"504","I've Grown Accustomed To My Bass","Johnny Hawksworth","uk","1964","No","No","504","5554","113776","2","70.550544739","1","193970","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193970&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"505","The Pyramids Play The Original Penetration!","The Pyramids","us","1964","No","No","505","5583","114440","2","69.25466156","2","132823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"506","Twist-Time Im Star-Club Hamburg 2","King Size Taylor And The Dominos / Bobby Patrick Big Six","uk","1964","No","Yes","506","5584","114441","2","70.096000671","1","175951","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175951&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"507","Shakespeare And All That Jazz","Cleo Laine","uk","1964","No","No","507","5586","114494","2","72.773529053","3","140278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"508","Water Skiing","Duane Eddy","us","1964","No","No","508","5590","114505","2","73.73236084","1","225810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=225810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"509","Françoise Hardy Sings About Love","Françoise Hardy","fr","1964","Yes","No","509","5606","115152","1","70.356254578","7","36632","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36632&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"510","Songs Of Hanns Eisler","Eric Bentley","uk","1964","No","No","510","5609","115243","1","70.921333313","2","104094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"511","The Best Of Dionne Warwick","Dionne Warwick","us","1964","Yes","No","511","5614","115384","1","72.218284607","4","106329","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106329&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"512","16 Hip Hits","Andrew Oldham Orchestra And Chorus","uk","1964","No","No","512","5617","115449","1","73.277816772","1","103250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"513","Surf 'N Stomp","The Delltones","au","1964","No","No","513","5619","115482","1","70.921333313","2","191215","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191215&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"513","Cathexis","Denny Zeitlin","us","1964","No","No","513","5619","115482","1","73.277816772","1","214434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"515","Night In Fonorama","Franco Tonani","it","1964","No","No","515","5660","116670","1","-1","0","223587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=223587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"516","At The Organ","Jimmy McGriff","us","1964","No","No","516","5661","116681","1","70.921333313","2","143219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"517","In Love Again!","Peggy Lee","us","1964","No","No","517","5675","116944","1","69.36114502","4","78506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"518","The New Departures Quartet","The New Departures Quartet","uk","1964","No","No","518","5692","117412","1","-1","0","192864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"519","Sahib's Jazz Party","Sahib Shihab","us","1964","No","No","519","5695","117467","1","70.550544739","1","156115","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156115&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"519","The Dealers","Mal Waldron","us","1964","No","No","519","5695","117467","1","71.75466156","2","153112","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153112&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"521","America, I Hear You Singing","Frank Sinatra","us","1964","No","No","521","5704","117684","1","66.86114502","4","125453","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125453&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"522","Colette Magny","Colette Magny","fr","1964","No","No","522","5709","117852","1","71.619682312","3","148690","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148690&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"523","Reflecting","The Chad Mitchell Trio","us","1964","No","No","523","5718","118229","1","72.587997437","2","109660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"524","Conozca A Los Impala","Los Impala","ve","1964","No","No","524","5721","118282","1","71.75466156","2","108909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"525","Dom Um","Dom Um Romão","br","1964","No","No","525","5727","118502","1","70.465835571","3","105862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"526","Introducing Dinah Lee","Dinah Lee","nz","1964","No","No","526","5728","118549","1","72.368728638","1","206923","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206923&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"527","Festival Of Japanese Music In Hawaii","Various Artists","un","1964","No","No","527","5766","119439","1","71.459632874","1","170323","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170323&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"528","Mendelssohn: The Two Concertos For Two Pianos And Orchestra","Eugene Ormandy / Philadelphia Orchestra / Arthur Gold And Robert Fitzdale","us","1964","No","No","528","5827","120947","1","71.337997437","2","197095","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197095&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"529","Songs For A Cloudy Summer Afternoon","Bill & Boyd","nz","1964","No","No","529","5832","121095","1","72.368728638","1","206914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"529","Reflections","Stan Getz","us","1964","No","No","529","5832","121095","1","70.921333313","2","122506","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122506&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"531","Only Believe","The Swan Silvertones","us","1964","No","Yes","531","5862","121917","1","74.641456604","1","212692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
