"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"729","Songs From The Shipyards","The Unthanks","uk","2012","No","No","729","6951","28299","29","75.620231628","8","60997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"730","In Decay","Com Truise","us","2012","Yes","No","730","6957","28323","29","75.446548462","15","38110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"731","Phoenix","The Classic Crime","us","2012","No","No","731","6974","28388","29","71.833190918","7","64060","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64060&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"732","On And On","Syd Arthur","uk","2012","No","No","732","6976","28397","29","75.858787537","3","88672","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88672&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"733","Major","Fang Island","us","2012","No","No","733","6987","28430","29","75.513679504","2","28912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"734","Neverworld's End","Xandria","de","2012","No","No","734","6996","28451","29","73.013679504","2","57141","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57141&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"735","Tigermending","Carina Round","uk","2012","No","No","735","7006","28502","29","71.05821228","10","33059","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33059&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"736","Back From The Dead","Chief Keef","us","2012","No","No","736","7025","28571","29","70.656700134","7","24446","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24446&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"737","Music For Church Cleaners","Áine O'Dwyer","ie","2012","No","No","737","7046","28647","29","68.953567505","8","49199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"738","Dr Dee","Damon Albarn","uk","2012","No","No","738","7053","28679","29","68.654075623","30","28566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"739","A Minor Bird","Sucré","us","2012","No","No","739","7061","28708","29","74.651290894","1","109977","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109977&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"740","Between The Times And The Tides","Lee Ranaldo","us","2012","No","No","740","7073","28743","29","73.68926239","12","25391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"741","Young & Old","Tennis (US)","us","2012","No","No","741","7090","28797","28","74.098861694","23","28457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"742","Bell Hooks","BBU","us","2012","No","No","742","7091","28799","28","71.868865967","4","23668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"743","Into The Diamond Sun","Stealing Sheep","uk","2012","No","No","743","7094","28807","28","70.342453003","8","29924","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29924&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"744","A Forest","Christian Löffler","de","2012","No","No","744","7110","28854","28","73.935699463","3","49548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"745","La Fin De L'Espèce","Klub Des Loosers","fr","2012","No","No","745","7111","28857","28","68.891998291","7","56376","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56376&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"746","Humid Limbs Of The Torn Beadsman","Abu Lahab","ma","2012","No","No","746","7113","28859","28","73.822746277","6","80606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"747","MMXII","Mezarkabul","tr","2012","No","No","747","7119","28902","28","71.347015381","2","60425","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60425&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"748","Songs We Said Goodbye To","I'm With Her","us","2012","No","No","748","7123","28912","28","74.196739197","1","103794","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103794&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"749","All I Was","Tremonti","us","2012","No","No","749","7126","28924","28","76.722076416","11","30403","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30403&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"750","Chimes Of Freedom: The Songs Of Bob Dylan","Various Artists","un","2012","Yes","No","750","7129","28928","28","71.744277954","5","31484","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31484&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"751","Late Nights With Jeremih","Jeremih","us","2012","No","No","751","7139","28962","28","72.127311707","7","34644","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34644&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"752","Last Of A Dyin' Breed","Lynyrd Skynyrd","us","2012","No","No","752","7159","29061","28","64.825630188","12","37206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"753","Invisible","Chapelier Fou","fr","2012","No","No","753","7162","29066","28","73.935699463","3","76018","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76018&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"754","In A Million Years","Last Dinosaurs","au","2012","No","No","754","7165","29071","28","77.436401367","11","23460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"755","Nina Kraviz","Нина Кравиц [Nina Kraviz]","ru","2012","No","No","755","7184","29155","28","71.113883972","9","28620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"756","Map Of The Past","It Bites","uk","2012","No","No","756","7193","29185","28","75.440299988","4","117997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"757","Loma Vista","Family Of The Year","us","2012","No","No","757","7197","29198","28","71.453567505","8","54551","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54551&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"758","Give Us Rest (A Requiem Mass In C [The Happiest Of All Keys])","David Crowder*Band","us","2012","No","No","758","7211","29251","28","77.012634277","3","53236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"759","Strange Weekend","Porcelain Raft","it","2012","No","No","759","7214","29267","28","69.123283386","41","23055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"760","American Radass","Dads","us","2012","No","No","760","7227","29303","28","75.531616211","11","37728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"761","Red Shadow Landing","All India Radio","au","2012","No","No","761","7230","29312","28","70.342453003","8","31476","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31476&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"762","Here Come The Bombs","Gaz Coombes","uk","2012","No","No","762","7233","29325","28","71.722106934","11","34380","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34380&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"763","The Connection","Papa Roach","us","2012","No","No","763","7240","29359","27","63.558208466","10","30668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"764","Following Sea","dEUS","be","2012","No","No","764","7251","29399","27","72.538803101","21","28193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"765","Fire It Up","Joe Cocker","uk","2012","No","No","765","7264","29448","27","70.385276794","6","61022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"766","#3","The Script","ie","2012","No","No","766","7269","29470","27","61.372138977","20","40913","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40913&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"767","Longing","Bell Witch","us","2012","No","No","767","7271","29485","27","75.385261536","6","67944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"768","The Ghost In Daylight","Gravenhurst","uk","2012","No","No","768","7284","29539","27","72.286895752","8","34621","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34621&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"769","Ashes And Roses","Mary Chapin Carpenter","us","2012","No","No","769","7310","29624","27","71.903373718","9","28947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"770","Pedras E Sonhos","El Efecto","br","2012","No","No","770","7314","29632","27","74.263679504","2","44057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"771","Reservation","Angel Haze","us","2012","No","No","771","7320","29654","27","70.293525696","11","29049","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29049&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"772","Dripping","Pile","us","2012","No","No","772","7340","29721","27","78.143569946","20","41929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"773","Tender Opposites","Tops","ca","2012","No","No","773","7346","29738","27","75.061286926","9","58809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"774","Playin' Me","Cooly G","uk","2012","No","No","774","7351","29755","27","71.64024353","9","31439","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31439&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"775","The Russian Wilds","Howlin' Rain","us","2012","No","No","775","7363","29790","27","72.756813049","14","26021","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26021&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"776","Ground Dweller","Hands Like Houses","au","2012","No","No","776","7365","29801","27","70.072746277","6","86578","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86578&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"777","Ufabulum","Squarepusher","uk","2012","No","No","777","7385","29864","27","72.127311707","7","36768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"778","Haha, I'm Sorry","Kitty Pryde","us","2012","No","No","778","7392","29893","27","75.061286926","9","39583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"779","Mondo","Electric Guest","us","2012","No","No","779","7393","29894","27","77.421417236","7","104056","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104056&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"780","Anyway Your Children Will Deny It","Father Murphy","it","2012","No","No","780","7397","29904","27","-1","0","162668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"781","Sommer","Deepchord","us","2012","No","No","781","7407","29938","27","75.858787537","3","32953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"782","We Are The Others","Delain","nl","2012","No","No","782","7437","30016","26","74.704940796","3","94977","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94977&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"783","Life Is Elsewhere","Little Comets","uk","2012","No","No","783","7455","30079","26","71.744277954","5","33765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"784","Silver & Gold","Sufjan Stevens","us","2012","Yes","No","784","7458","30093","26","70.965362549","43","32789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"785","The Silent Sea","Advaita","in","2012","No","No","785","7468","30119","26","73.551101685","3","43787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"786","Ashes","Kyla La Grange","uk","2012","No","No","786","7473","30134","26","72.597015381","2","133405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"787","Different Pulses","Asaf Avidan","il","2012","No","No","787","7477","30153","26","72.80821228","10","57806","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57806&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"788","King Tears Bat Trip","King Tears Bat Trip","us","2012","No","No","788","7501","30241","26","75.083152771","4","82310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"789","Pre Language","Disappears","us","2012","No","No","789","7507","30270","26","75.055419922","11","24659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"790","Banks","Paul Banks","uk","2012","No","No","790","7516","30297","26","68.604690552","25","35455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"791","The Dead Symphonic EP","Zomboy","uk","2012","No","No","791","7526","30316","26","69.726013184","4","60739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"792","North","Matchbox Twenty","us","2012","No","No","792","7528","30322","26","61.517944336","27","30005","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30005&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"793","Time Capsules II","Oberhofer","us","2012","No","No","793","7541","30359","26","74.726013184","4","39058","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39058&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"794","Beware And Be Grateful","Maps & Atlases","us","2012","No","No","794","7551","30404","26","74.077613831","5","27307","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27307&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"795","Kofelgschroa","Kofelgschroa","de","2012","No","No","795","7553","30413","26","72.597015381","2","40725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"796","Something For The Weakened","Meursault (UK)","uk","2012","No","No","796","7559","30429","26","72.940299988","4","30879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"797","Heartbreaking Bravery","Moonface With Siinai","ca","2012","No","No","797","7566","30446","26","73.916549683","12","24452","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24452&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"798","Pink Friday: Roman Reloaded","Nicki Minaj","un","2012","No","No","798","7569","30453","26","44.680767059","96","23852","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23852&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"799","Star Of Jupiter","Kurt Rosenwinkel","us","2012","No","No","799","7576","30480","26","73.953567505","8","52755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"800","Love Lies","Kami Thompson","uk","2012","No","No","800","7581","30492","26","72.940299988","4","60909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"801","Befehl Von Ganz Unten","Deichkind","de","2012","No","No","801","7587","30503","26","72.583152771","4","74306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"802","Pamyu Pamyu Revolution","きゃりーぱみゅぱみゅ [Kyary Pamyu Pamyu]","jp","2012","No","No","802","7616","30592","26","71.722106934","11","33628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"803","Colors","Sport (FR)","fr","2012","No","No","803","7618","30594","26","73.89201355","7","91960","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91960&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"804","Love Come Save Me","Mat McHugh","au","2012","No","No","804","7627","30614","26","71.628005981","3","32692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"805","RIITIIR","Enslaved","no","2012","No","No","805","7628","30616","25","68.597877502","7","76938","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76938&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"806","The Spark","Protobaby","ie","2012","No","No","806","7642","30681","25","74.760246277","6","46973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"807","The Defenestration Of St Martin","Martin Rossiter","uk","2012","No","No","807","7648","30699","25","70.077613831","5","36227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","My God Is Blue","Sébastien Tellier","fr","2012","No","No","808","7650","30704","25","72.885246277","6","28036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"809","XXYYXX","XXYYXX","us","2012","No","No","809","7654","30717","25","74.723869324","22","35036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"810","March Of Progress","Threshold","uk","2012","No","No","810","7658","30740","25","70.342453003","8","35385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"811","The OF Tape Vol. 2","Odd Future","us","2012","No","No","811","7663","30752","25","66.372138977","20","25557","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25557&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"812","Sees The Light","La Sera","us","2012","No","No","812","7670","30776","25","72.912567139","11","29542","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29542&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"813","The Idea Of Beautiful","Rapsody","us","2012","No","No","813","7686","30810","25","76.175788879","8","32591","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32591&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"814","Fables Of History","The Moons","uk","2012","No","No","814","7701","30866","25","71.347015381","2","31249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"815","Food & Liquor II: The Great American Rap Album Pt. 1","Lupe Fiasco","us","2012","No","No","815","7713","30900","25","66.6925354","35","29839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Fear Of A Unique Identity","Antimatter","uk","2012","No","No","816","7717","30910","25","73.654586792","4","63980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"817","Estrela Decadente","Thiago Pethit","br","2012","No","No","817","7745","31000","25","73.551101685","3","57569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"818","Ringo 2012","Ringo Starr","uk","2012","No","No","818","7748","31009","25","66.245887756","11","72678","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72678&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"819","Alone Together","Karriem Riggins","us","2012","No","No","819","7751","31022","25","76.640213013","9","35279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"820","Blackbird","Andrea Schroeder","de","2012","No","No","820","7762","31059","25","73.654586792","4","107515","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107515&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"821","The Tarnished Gold","Beachwood Sparks","us","2012","No","No","821","7783","31148","25","75.046585083","15","28755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"822","Rock And Roll Is Black And Blue","Danko Jones","ca","2012","No","No","822","7787","31152","25","71.469467163","1","95906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"823","Sorry","White Lung","ca","2012","No","No","823","7792","31168","25","74.487541199","17","29905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"824","Afterglow","Black Country Communion","un","2012","No","No","824","7800","31195","25","71.789718628","13","52242","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52242&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"825","Smalhans","Lindstrøm","no","2012","No","No","825","7801","31199","25","75.362594604","7","63298","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63298&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Hotline Miami","Various Artists","un","2012","Yes","No","826","7812","31230","25","77.077613831","5","39866","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39866&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Roses","The Cranberries","ie","2012","No","No","827","7814","31239","25","66.538726807","33","22948","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22948&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"828","Sich Fügen Heißt Lügen","Slime (DE)","de","2012","No","No","828","7819","31264","25","75.097015381","2","122239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"829","Aufheben","The Brian Jonestown Massacre","us","2012","No","No","829","7828","31311","25","74.852470398","16","35182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"830","Medicine Man","The Bamboos","au","2012","No","No","830","7832","31322","25","72.260276794","6","30684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","One Second Of Love","Nite Jewel","us","2012","No","No","831","7836","31328","25","73.89201355","7","23429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","Bending The Dark","The Imagined Village","uk","2012","No","No","832","7853","31383","24","73.745483398","9","34684","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34684&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","The Void","Beardfish","se","2012","No","No","833","7858","31405","24","73.094070435","13","41238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Charcoal","Brambles","au","2012","No","No","834","7885","31512","24","74.011726379","4","113538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"835","Complete Discography","Moss Icon","us","2012","Yes","No","835","7886","31514","24","74.263679504","2","60937","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60937&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"836","The Lost Tapes","Can","de","2012","No","No","836","7913","31608","24","76.183700562","29","27716","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27716&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","The Black Chord","Astra","us","2012","No","No","837","7919","31648","24","75.083152771","4","43752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","19","dandelion hands","us","2012","No","No","838","7926","31669","24","72.781852722","3","92064","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92064&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","Camilla","Caroline Herring","us","2012","No","No","839","7943","31713","24","69.368865967","4","32359","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32359&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
