"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"622","Cadáver Pega Fogo Durante O Velório","Various Artists","un","1983","No","No","622","6607","55072","9","74.19443512","1","78712","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78712&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","White Feathers","Kajagoogoo","uk","1983","No","No","624","6613","55134","9","67.26436615","18","45861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","...And A Time To Dance","Los Lobos","us","1983","No","No","625","6617","55159","9","68.625656128","11","29659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","Just Us","The Marshall Tucker Band","us","1983","No","No","626","6620","55189","9","64.229934692","8","107304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","No Wishes, No Prayers","The Subhumans","ca","1983","No","No","627","6629","55285","9","73.164520264","3","69693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Johnny 99","Johnny Cash","us","1983","No","No","628","6635","55322","9","71.729934692","8","83675","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83675&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Pride","Robert Palmer","uk","1983","No","No","629","6665","55651","8","67.819953918","17","31747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Out For Blood","Lita Ford","us","1983","No","No","630","6673","55744","8","67.714050293","7","38189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Back To Back","Status Quo","uk","1983","No","No","631","6679","55784","8","69.142669678","12","23996","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23996&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","Audentity","Klaus Schulze","de","1983","No","No","632","6696","55909","8","70.806938171","10","17245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Out Deh!","Gregory Isaacs","jm","1983","No","No","633","6697","55925","8","72.178230286","2","32093","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32093&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Diletantismo","Grupo Rumo","br","1983","No","No","634","6713","56127","8","74.678230286","2","59228","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59228&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Eyes That See In The Dark","Kenny Rogers","us","1983","No","No","635","6718","56194","8","68.149459839","11","45866","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45866&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Subject To Change","The Faith","us","1983","No","No","636","6720","56206","8","71.152770996","4","56226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Doot-Doot","Freur","uk","1983","No","No","637","6721","56209","8","73.409248352","5","70163","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70163&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Symphony No. 3","Glenn Branca","us","1983","No","No","638","6727","56244","8","70.075920105","5","63651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Down To Earth","Odion Iruoje","ng","1983","No","No","639","6734","56278","8","73.011566162","2","104288","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104288&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","The Soldier On The Wall","Alex Harvey","uk","1983","No","No","640","6747","56363","8","70.409248352","5","91250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Strip","Adam Ant","uk","1983","No","No","641","6751","56399","8","65.704627991","20","42489","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42489&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Raise Some Hell","Rockin' Rebels","fr","1983","No","No","642","6752","56422","8","-1","0","158048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Another Breath","Ellen Foley","us","1983","No","No","643","6779","56654","8","73.011566162","2","103345","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103345&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Chosen People","Dave Davies","uk","1983","No","No","644","6780","56662","8","70.383682251","6","106481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Red Rust September","Eyeless In Gaza","uk","1983","No","No","645","6796","56758","8","70.081336975","4","38090","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38090&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","שביר [Shavir]","Arik Einstein & Yitzhak Klepter","il","1983","No","No","645","6796","56758","8","72.376251221","1","158855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","The Naked Shakespeare","Peter Blegvad","us","1983","No","No","647","6808","56859","8","68.008171082","7","30118","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30118&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Body Wishes","Rod Stewart","uk","1983","No","No","648","6812","56889","8","58.262561798","21","30703","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30703&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","Music For Piano And Drums","Moraz - Bruford","uk","1983","No","No","649","6821","56990","8","72.224197388","4","21262","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21262&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Restless Faithful Desperate","Kath Bloom & Loren Mazzacane","us","1983","No","No","650","6832","57076","8","68.075920105","5","103783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Busy Body","Luther Vandross","us","1983","No","No","651","6839","57150","8","68.688148499","12","32094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Keep Smiling","Laid Back","dk","1983","No","No","652","6846","57242","8","70.409248352","5","70762","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70762&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Steps Ahead","Steps Ahead","us","1983","No","No","653","6847","57247","8","70.795623779","4","117840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Maiden Of The Cancer Moon","Quicksilver Messenger Service","us","1983","No","No","654","6850","57261","8","73.295623779","4","117426","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117426&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","éVoid","éVoid","za","1983","No","No","655","6864","57394","8","72.010673523","3","70230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Escape To The Asylum Of Dub","Mad Professor","gy","1983","No","No","656","6871","57452","8","74.772850037","7","29580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Chaos U.K.","Chaos U.K.","uk","1983","No","No","657","6875","57501","8","75.103523254","1","141371","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141371&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","The Eleventh Hour!","Magnum (UK)","uk","1983","No","No","658","6879","57518","8","70.051780701","12","26017","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26017&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Embrace The Herd","The Gist","uk","1983","No","No","659","6881","57522","8","73.5963974","7","29181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Street Sounds Electro 1","Various Artists","un","1983","Yes","No","660","6902","57677","8","72.830795288","1","72885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Jerky Versions Of The Dream","Howard Devoto","uk","1983","No","No","661","6912","57744","8","68.744125366","9","25589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Europe","Europe","se","1983","No","No","662","6932","57915","8","66.125366211","31","13244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Death Party [EP]","The Gun Club","us","1983","No","No","663","6933","57920","8","70.655204773","7","32496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Im Hamburger Federbett (Oder Der Schlaf Der Vernunft Bringt Ungeheuer Hervor)","Wolf Biermann","de","1983","No","No","664","6934","57923","8","73.011566162","2","142739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Care","Shriekback","uk","1983","No","No","665","6951","58148","8","72.395294189","3","125553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","The Blasting Concept","Various Artists","un","1983","Yes","No","666","6952","58153","8","72.395294189","3","69274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","In Your Eyes","George Benson","us","1983","No","No","667","6971","58298","8","66.720878601","11","30590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","Subject...Aldo Nova","Aldo Nova","ca","1983","No","No","668","6972","58307","8","67.556938171","10","62213","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62213&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","Stand Up And Be Counted","Nightwing","uk","1983","No","No","669","6987","58468","8","71.509910583","4","98345","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98345&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","The Closer You Get","Alabama","us","1983","No","No","670","7031","58843","7","66.415397644","12","34157","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34157&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Blow The House Down","Junior Walker","us","1983","No","No","671","7040","58904","7","71.761566162","2","88882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Cybernetic Dreams Of Pi","The Slickee Boys","us","1983","No","No","672","7053","59154","7","71.8670578","4","80532","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80532&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","Escapade","Tim Finn","nz","1983","No","No","673","7059","59211","7","70.856826782","3","78273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","È Arrivato Un Bastimento","Edoardo Bennato","it","1983","No","No","674","7060","59230","7","67.409248352","5","47886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","The Waiting Room","Do-Ré-Mi","au","1983","No","No","675","7093","59504","7","73.295623779","4","51445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","This Means War","Tank","uk","1983","No","No","676","7126","59835","7","71.8670578","4","70993","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70993&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","O Ritmo Do Momento","Lulu Santos","br","1983","No","No","677","7145","60037","7","72.224197388","4","118665","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118665&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","What Goes Around...","The Hollies","uk","1983","No","No","678","7151","60105","7","70.511566162","2","29623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Channel Five","TV Smith","uk","1983","No","No","679","7153","60111","7","72.742584229","5","56224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","淡淡幽情 [Dàndàn Yōuqíng]","鄧麗君 [Teresa Teng]","tw","1983","No","No","679","7153","60111","7","74.702987671","3","183964","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183964&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Wonderland","Nils Lofgren","us","1983","No","No","681","7161","60182","7","71.537574768","7","64202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Here There And Back","Allen Collins Band","us","1983","No","No","682","7162","60189","7","72.395294189","3","78181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Born To Laugh At Tornadoes","Was (Not Was)","us","1983","No","No","683","7181","60379","7","69.179969788","13","10579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Man O' War","Toto Coelo","uk","1983","No","No","684","7189","60439","7","72.376251221","1","197511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"685","Who's Been Sleeping In My Brain?","Alien Sex Fiend","uk","1983","No","No","685","7211","60687","7","71.482772827","11","25941","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25941&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","After The Lights Go Out","CH3","us","1983","No","No","686","7223","60867","7","72.742584229","5","56229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
