"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"837","Live: In The Shadow Of The Blues","Whitesnake","uk","2006","No","No","837","8202","40666","16","71.322776794","6","47607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","Thunderbird","Cassandra Wilson","us","2006","No","No","838","8209","40690","16","73.077613831","5","6235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","The Orphans","Kristeen Young","us","2006","No","No","839","8223","40783","16","74.196739197","1","66470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","Boneclouds","Mason Jennings","us","2006","No","No","840","8227","40795","16","73.847015381","2","70036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","End Of Silence","RED","us","2006","No","No","841","8231","40823","16","68.17350769","14","14952","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14952&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","If You're Going Through Hell","Rodney Atkins","us","2006","No","No","842","8241","40863","16","70.440299988","4","42547","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42547&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","Snowman","Snowman","au","2006","No","No","843","8288","41039","16","74.077613831","5","17584","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17584&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","The Hard Stuff","George Thorogood & The Destroyers","us","2006","No","No","844","8290","41070","16","71.243408203","3","42548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Chronicles","Free","uk","2006","Yes","No","845","8292","41075","16","73.89201355","7","33360","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33360&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Out Of True","The Nightingales","uk","2006","No","No","846","8304","41120","16","73.166473389","3","24705","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24705&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Final Fantasy XII: Original Soundtrack","崎元仁 [Hitoshi Sakimoto]","jp","2006","No","No","847","8315","41201","16","74.368865967","4","7653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","Subterrene","The Luck Of Eden Hall","us","2006","No","No","848","8338","41313","16","-1","0","147589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","Fake Chemical State","Skin (2000s)","uk","2006","No","No","849","8341","41333","16","73.077613831","5","34293","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34293&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Silence","A.C.T","se","2006","No","No","850","8344","41350","16","70.797439575","4","120471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Tant De Temps","Jacno","fr","2006","No","No","851","8355","41406","16","74.196739197","1","110276","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110276&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"852","Whatever I Say Is Royal Ocean","Dance Gavin Dance","us","2006","No","No","852","8361","41442","16","68.935714722","3","93249","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93249&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Umoja","Bløf","nl","2006","No","No","853","8371","41472","16","72.180343628","2","39167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","Nostalghia: Song For Tarkovsky","François Couturier","fr","2006","No","No","854","8380","41511","16","73.551101685","3","59434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","The Aggrolites","The Aggrolites","us","2006","No","No","855","8390","41565","16","72.378562927","1","137424","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137424&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Akutagawa","Akutagawa","jp","2006","No","No","856","8409","41641","16","-1","0","98753","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98753&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","US Tour 74","The Sensational Alex Harvey Band","uk","2006","No","No","857","8416","41691","16","-1","0","92078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Enjoy The Ride","Sugarland","us","2006","No","No","858","8421","41705","16","75.089546204","3","48893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","What's For Dinner?","The King Khan & BBQ Show","un","2006","No","No","859","8422","41710","16","72.180343628","2","43461","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43461&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","Nord","Year Of No Light","fr","2006","No","No","860","8423","41716","16","-1","0","61953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","The Castle Massacre","Ping","no","2006","No","No","861","8465","41883","16","-1","0","160841","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160841&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","All American Bluegrass Girl","Rhonda Vincent","us","2006","No","No","862","8474","41909","15","72.833106995","1","135927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Imaginary Diseases","Frank Zappa","us","2006","No","No","863","8478","41924","15","72.55821228","10","39979","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39979&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Born In The UK","Badly Drawn Boy","uk","2006","No","No","864","8485","41971","15","68.833244324","19","17702","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17702&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Goodbye Cool World","Bomb The Music Industry!","us","2006","No","No","865","8496","42026","15","76.868865967","4","32906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Nashville","Solomon Burke","us","2006","No","No","866","8521","42141","15","70.744277954","5","75850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Stand Up","Blue King Brown","au","2006","No","No","867","8525","42156","15","75.089546204","3","33003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Powers Of Ten","Have A Nice Life","us","2006","No","No","868","8533","42204","15","71.744277954","5","154124","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154124&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Talk To La Bomb","Brazilian Girls","us","2006","No","No","869","8551","42297","15","75.362594604","7","12710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","A Place In The Queue","The Tangent","uk","2006","No","No","870","8563","42349","15","74.011726379","4","72656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Wild Arms Complete Tracks","Michiko Naruke","jp","2006","No","No","871","8572","42373","15","73.742195129","1","90150","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90150&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Universal Indians","Dark Meat","us","2006","No","No","872","8573","42377","15","72.833106995","1","20901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","The Elder Scrolls IV: Oblivion","Jeremy Soule","us","2006","No","No","873","8605","42516","15","77.885276794","6","41746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Supply And Demand","Amos Lee","us","2006","No","No","874","8614","42592","15","74.011726379","4","155052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Hölmö Rakkaus Ylpeä Sydän","Scandinavian Music Group","fi","2006","No","No","875","8625","42659","15","70.560379028","1","112866","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112866&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Solo","Henrik Hall","dk","2006","No","No","876","8656","42788","15","73.287651062","1","209546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","There's A Beat In All Machines","VETO","dk","2006","No","No","877","8657","42792","15","73.166473389","3","34908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Blood Of The Snake","Derek Sherinian","us","2006","No","No","878","8682","42969","15","73.287651062","1","29609","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29609&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","Büyük Düşler","Mor Ve Ötesi","tr","2006","No","No","878","8682","42969","15","76.539085388","7","23044","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23044&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","The Early Years","The Early Years","uk","2006","No","No","880","8691","43007","15","75.089546204","3","58527","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58527&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","Visitations","Clinic","uk","2006","No","No","881","8696","43031","15","71.635261536","6","38265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","The Best Of Type O Negative","Type O Negative","us","2006","Yes","No","882","8701","43052","15","73.287651062","1","177009","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177009&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Morning Lights","Trespass (IL)","il","2006","No","No","883","8713","43122","15","74.196739197","1","118470","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118470&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Richard Butler","Richard Butler (2000s)","uk","2006","No","No","884","8714","43127","15","74.320320129","3","130206","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130206&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Pip Paine (Pay The £5000 You Owe)","Metronomy","uk","2006","No","No","885","8718","43134","15","71.007843018","11","17637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Every Red Heart Shines Toward The Red Sun","Red Sparowes","us","2006","No","No","886","8723","43154","15","69.143829346","12","2947","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2947&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","And I Feel Fine... The Best Of The I.R.S. Years 1982 - 1987 (SP.ED)","R.E.M.","us","2006","Yes","No","887","8725","43161","15","81.77129364","33","40239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Völkerball","Rammstein","de","2006","No","Yes","888","8726","43162","15","72.450500488","17","37646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Fleet Foxes EP","Fleet Foxes","us","2006","No","No","889","8738","43228","15","69.590522766","37","20383","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20383&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","As Tall As Lions","As Tall As Lions","us","2006","No","No","890","8740","43230","15","73.372138977","20","14107","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14107&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Love Their Country","Me First And The Gimme Gimmes","us","2006","No","No","891","8746","43266","15","72.597015381","2","77254","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77254&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Pirates Of The Caribbean: Dead Man's Chest","Hans Zimmer","de","2006","No","No","892","8749","43276","15","74.008659363","9","127226","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127226&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Uoma","Uzva","fi","2006","No","No","893","8752","43285","15","73.287651062","1","60168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Ecce Cor Meum","Paul McCartney","uk","2006","No","No","894","8767","43343","15","66.80821228","10","88455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Persona3 (Original Soundtrack)","目黒 将司 [Shoji Meguro]","jp","2006","No","No","895","8776","43415","15","73.287651062","1","196051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=196051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","Pirate Radio","Pretenders","un","2006","Yes","No","896","8791","43489","14","73.551101685","3","79554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Live At The Warfield","Phil Lesh And Friends","us","2006","No","Yes","897","8797","43526","14","73.430343628","2","114115","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114115&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Phil Wickham","Phil Wickham","us","2006","No","No","898","8804","43576","14","-1","0","87725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Stand Your Ground","Little Barrie","uk","2006","No","No","899","8807","43592","14","76.511726379","4","13760","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13760&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","Berio: The Complete Sequenzas, Alternate Sequenzas","Various Artists","un","2006","Yes","No","899","8807","43592","14","-1","0","185342","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185342&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
