"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"933","Invisible Empire // Crescent Moon","KT Tunstall","uk","2013","No","No","933","8784","34472","21","73.311508179","13","42385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Hawaiii","Said The Whale","ca","2013","No","No","934","8793","34508","21","73.287651062","1","52993","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52993&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Echogenetic","Front Line Assembly","ca","2013","No","No","935","8798","34517","21","79.077613831","5","88002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Autumn Still...","The Dark Shadows","au","2013","No","No","936","8808","34562","21","71.763679504","2","123052","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123052&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Shout!","Gov't Mule","us","2013","No","No","937","8815","34591","21","73.68926239","12","49220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","Back To Forever","Lissie","us","2013","No","No","938","8865","34754","21","73.510261536","6","49123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Old Yellow Moon","Emmylou Harris & Rodney Crowell","us","2013","No","No","939","8872","34766","21","72.55291748","12","38942","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38942&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Burning Lights","Chris Tomlin","us","2013","No","No","940","8892","34846","21","70.58757019","9","49218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Alone Aboard The Ark","The Leisure Society","uk","2013","No","No","941","8895","34851","21","70.440299988","4","61227","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61227&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","Turquoise","Devon Allman","us","2013","No","No","942","8906","34886","21","70.474159241","3","47490","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47490&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Sad Singalong Songs","Anouk","nl","2013","No","No","943","8921","34929","21","75.950843811","7","41554","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41554&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Aspettando I Barbari","Massimo Volume","it","2013","No","No","944","8936","34974","21","70.474159241","3","49245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Tomorrow Is Nearly Yesterday And Everyday Is Stupid","Crywank","uk","2013","No","No","945","8946","35011","21","76.113037109","18","60738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Super Saiyan Vol. 1","Sicko Mobb","us","2013","No","No","946","8970","35092","21","68.744277954","5","54954","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54954&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Será","La Vida Bohème","ve","2013","No","No","947","8989","35156","21","75.083152771","4","43343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Parcs","Bertrand Belin","fr","2013","No","No","948","9000","35200","20","73.654586792","4","53438","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53438&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Royal Street","Amanda Pearcy","us","2013","No","No","949","9010","35254","20","75.105834961","1","59799","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59799&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Big In Europe Vol. 1 Warsaw","Klaus Schulze & Lisa Gerrard","un","2013","No","No","950","9015","35276","20","73.847015381","2","112255","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112255&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","The Circle & The Blue Door","Purson","uk","2013","No","No","951","9027","35320","20","72.077613831","5","59956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Avatarium","Avatarium","se","2013","No","No","952","9032","35333","20","66.539054871","7","51362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Chasing Rainbows","Ray Wilson","uk","2013","No","No","953","9033","35339","20","73.297439575","4","139214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","The Glow Pt. 2 Disc Two: Other Songs & Destroyed Versions","The Microphones","us","2013","No","No","954","9049","35398","20","73.287651062","1","221072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","Square Moon","The Crimea","uk","2013","No","No","955","9063","35466","20","-1","0","91829","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91829&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Vari-Colored Songs: A Tribute To Langston Hughes","Leyla McCalla","us","2013","No","No","956","9071","35489","20","72.744277954","5","50692","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50692&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","Håpster Selection I","Warm Surplus","dk","2013","No","No","957","9072","35498","20","73.297439575","4","45247","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45247&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","El Negro","Signor Benedick The Moor","us","2013","No","No","958","9089","35556","20","73.847015381","2","58185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Acoustics II","Minus The Bear","us","2013","No","No","959","9115","35632","20","71.469467163","1","62960","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62960&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Visions","Hymns From Nineveh","dk","2013","No","No","960","9123","35658","20","73.287651062","1","59721","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59721&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Graceless","Sulk","uk","2013","No","No","961","9126","35676","20","75.089546204","3","40387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Live In The Middle Of Nowhere","Giles Corey","us","2013","No","Yes","962","9129","35690","20","73.430343628","2","192379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Miyavi","石原貴雅 [Miyavi]","jp","2013","No","No","963","9175","35867","20","73.287651062","1","134513","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134513&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Paraíso","Subsignal","de","2013","No","No","964","9192","35921","20","74.320320129","3","121173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Marriage Is Not My Favorite Thing","旋转保龄 [Rolling Bowling]","cn","2013","No","No","965","9214","35999","20","-1","0","115668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Renacer","Senses Fail","us","2013","No","No","965","9214","35999","20","64.011726379","4","82077","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82077&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","Magpie And The Dandelion","The Avett Brothers","us","2013","No","No","967","9216","36015","20","74.205474854","21","48846","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48846&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","La Familia","J Balvin","co","2013","No","No","968","9222","36026","20","72.583152771","4","75890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","GNK","YC The Cynic","us","2013","No","No","969","9226","36043","20","74.726013184","4","46917","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46917&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","Stimming","Stimming","de","2013","No","No","970","9252","36104","20","73.287651062","1","122309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","All That For This","Crystal Bowersox","us","2013","No","No","971","9262","36134","20","72.781852722","3","40235","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40235&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"972","LP LP","PLS PLS","us","2013","No","No","972","9288","36214","20","73.287651062","1","66892","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66892&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","The Flood And The Mercy","Ed Kowalczyk","us","2013","No","No","973","9319","36303","20","71.154586792","4","53214","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53214&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Studio 10","Eric Taylor","us","2013","No","No","974","9328","36335","20","72.378562927","1","152399","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152399&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Devour","Dave Hause","us","2013","No","No","975","9334","36367","19","73.847015381","2","118869","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118869&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Life Sentence","Satan (UK)","uk","2013","No","No","976","9340","36397","19","70.531646729","11","40765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","High Rise","Stone Temple Pilots","us","2013","No","No","977","9352","36430","19","63.058208466","10","48127","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48127&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"978","The Future Isn't What It Used To Be","Exit Calm","uk","2013","No","No","978","9376","36505","19","73.847015381","2","50580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Fabric 69","Sandwell District","uk","2013","Yes","No","979","9377","36509","19","74.320320129","3","51071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","Subliminal","Maitre Gims","cd","2013","No","No","980","9382","36519","19","71.92401886","1","71079","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71079&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","The Shadow Of Heaven","Money","uk","2013","No","No","981","9396","36552","19","71.113883972","9","46942","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46942&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"982","As Much Truth As One Can Bear","Mina Caputo","us","2013","No","No","982","9433","36686","19","72.833106995","1","66091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","To Be Close To You","Julia Brown","us","2013","No","No","983","9434","36695","19","76.154586792","4","40373","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40373&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","A Brief Introduction To Unnatural Light Years","Oliver Wilde","uk","2013","No","No","984","9450","36748","19","74.786895752","8","44538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"985","Un Monde Pour Soi","Prohom","fr","2013","No","No","985","9451","36752","19","71.243408203","3","57740","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57740&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","The Best Of Lil Herb & Lil Bibby: Heir Apparents","Lil Herb & Lil Bibby","us","2013","Yes","No","986","9452","36763","19","-1","0","41057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"987","B-Sides","Tom Rosenthal","uk","2013","Yes","No","987","9462","36799","19","-1","0","118543","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118543&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"988","Rise","Skillet","us","2013","No","No","988","9463","36805","19","64.392402649","21","53219","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53219&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"989","Black Panties","R. Kelly","us","2013","No","No","989","9469","36822","19","50.267993927","13","52556","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52556&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"990","Death Beat","High Tension","au","2013","No","No","990","9471","36829","19","-1","0","170725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"991","Alaska","The Silver Seas","us","2013","No","No","991","9485","36868","19","72.397254944","3","44096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"992","Peace On Venus","Bardo Pond","us","2013","No","No","992","9486","36870","19","70.097015381","2","52246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"993","The Best Of Nickelback,Volume 1","Nickelback","ca","2013","Yes","No","993","9487","36871","19","67.421424866","7","123087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"994","Electric Slave","Black Joe Lewis","us","2013","No","No","994","9506","36934","19","70.077613831","5","48552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"995","Vagrant Stanzas","Martin  Simpson","uk","2013","No","No","995","9508","36943","19","72.397254944","3","48944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"996","Vexovoid","Portal","au","2013","No","No","996","9514","36977","19","74.341156006","11","43405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
