"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"428","Offenbach: The Tales Of Hoffman / Les Contes D'Hoffmann","André Cluytens / Orchestre De La Société Des Concerts Du Conservatoire Et Al","fr","1965","No","No","428","4549","85633","3","74.641456604","1","148285","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148285&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"429","Taiguara!","Taiguara","br","1965","No","No","429","4558","85964","3","73.277816772","1","121379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=121379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"430","Songs From Kenya","David Nzomo","ke","1965","No","No","430","4592","86685","3","72.823272705","1","146683","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146683&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"431","Live At The Bunkhouse","David Wiffen","uk","1965","No","Yes","431","4612","87245","3","73.927375793","3","110580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"432","Five & Twenty Questions","Mark Spoelstra","us","1965","No","No","432","4636","88015","3","71.337997437","2","113882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"433","Live Im Star-Club Hamburg Volume 1","King Size Taylor & The Dominoes","uk","1965","No","No","433","4639","88038","3","-1","0","134691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","The Fantastic Jazz Harp Of Dorothy Ashby","Dorothy Ashby","us","1965","No","No","434","4641","88069","3","73.73236084","1","124997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","Ellington '66","Duke Ellington","us","1965","No","No","434","4641","88069","3","72.368728638","1","179541","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179541&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"434","The Kingsmen Volume 3","The Kingsmen","us","1965","No","No","434","4641","88069","3","72.823272705","1","159801","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159801&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"437","The Rolling Stones Songbook","The Andrew Oldham Orchestra","uk","1965","No","No","437","4668","88751","3","72.575424194","4","40055","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40055&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"438","Swing The Most","The Shirelles","us","1965","No","No","438","4694","89541","3","69.671333313","2","93418","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93418&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"439","Afro-Soul / Drum Orgy","A.K. Salim","us","1965","No","No","439","4718","90197","3","-1","0","141711","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141711&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"440","The One And Only","Roger Miller","us","1965","No","No","440","4725","90522","3","73.277816772","1","213015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"441","Down In The Boondocks","Billy Joe Royal","us","1965","No","No","441","4726","90552","3","72.368728638","1","96254","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96254&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"442","At The Golden Circle, Volume Two","Ornette Coleman Trio","us","1965","No","Yes","442","4736","90821","3","69.529258728","9","38381","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38381&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"443","Travelin' Light","Shirley Horn","us","1965","No","No","443","4739","90907","3","72.823272705","1","202511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"444","Four For Trane","Archie Shepp","us","1965","No","No","444","4752","91213","3","72.261314392","17","4177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"445","Bells","Albert Ayler","us","1965","No","No","445","4756","91272","3","68.229797363","12","16061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"446","Winnie The Pooh And The Honey Tree","Richard M. Sherman","us","1965","No","No","446","4757","91352","3","71.914176941","1","195549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"447","It Ain't Necessarily So, But It Is...","Normie Rowe & The Playboys","au","1965","No","No","447","4762","91489","3","72.83644104","8","30971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"447","Johnny Rivers Rocks The Folk","Johnny Rivers","us","1965","No","No","447","4762","91489","3","70.921333313","2","136136","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136136&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"449","La Casa Del Sol Naciente","Los Speakers","co","1965","No","No","449","4786","92420","3","73.73236084","1","116885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"449","Sonny's Time Now","Sunny Murray","us","1965","No","No","449","4786","92420","3","72.823272705","1","179929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"451","Country Songs For City Folks","Jerry Lee Lewis","us","1965","No","No","451","4797","92711","3","72.171333313","2","165797","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=165797&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"452","Baby, I'm Yours","Barbara Lewis","us","1965","No","No","452","4801","92754","3","-1","0","168051","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168051&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"453","I Go To Pieces","Peter And Gordon","uk","1965","No","No","453","4802","92776","3","70.081237793","3","74562","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74562&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"454","The Beau Brummels, Volume 2","The Beau Brummels","us","1965","No","No","454","4808","92874","3","71.725334167","8","28608","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28608&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"455","The Three City Four","Three City Four","uk","1965","No","No","455","4811","92923","3","73.542778015","3","110581","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110581&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"456","Cilla","Cilla Black","uk","1965","No","No","456","4830","93547","3","70.087997437","2","169910","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169910&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"457","Duane A Go-Go","Duane Eddy","us","1965","No","No","457","4835","93718","3","71.459632874","1","136639","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136639&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"458","Sing Me Softly Of The Blues","The Art Farmer Quartet","us","1965","No","No","458","4851","94215","3","73.277816772","1","194724","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194724&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"459","Skip James Today!","Skip James","us","1965","No","No","459","4857","94359","3","73.277816772","1","82572","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82572&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"460","The Speakers","Los Speakers","co","1965","No","No","460","4865","94491","3","73.73236084","1","116886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"461","Liebe, Schnee Und Musik","Die Bremans","de","1965","No","No","461","4883","94938","3","-1","0","126609","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126609&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"462","Canciones Con Fundamento","Mercedes Sosa","ar","1965","No","No","462","4888","95128","3","74.25466156","2","95092","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95092&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"463","Leonard Bernstein Conducts Music Of Our Time","Leonard Bernstein / New York Philharmonic","us","1965","No","No","463","4914","95798","3","-1","0","141501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"464","Il Momento Della Verita' (Colonna Sonora Originale Del Film)","Piero Piccioni","it","1965","No","No","464","4919","96003","3","72.823272705","1","158912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"464","O Compositor E O Cantor","Marcos Valle","br","1965","No","No","464","4919","96003","3","73.542778015","3","132660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"464","Solarius","Rolf Kühn Quintett","de","1965","No","No","464","4919","96003","3","73.927375793","3","157722","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157722&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"467","Dear John C.","Elvin Jones","us","1965","No","No","467","4942","96795","3","71.619682312","3","101992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"468","Caterina Valente's Greatest Hits","Caterina Valente","it","1965","Yes","No","468","4952","97166","3","74.186904907","1","191251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"469","An Evening With Belafonte/Mouskouri","Harry Belafonte / Nana Mouskouri","un","1965","No","No","469","4997","98713","2","70.50466156","2","126646","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126646&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"469","If I Ruled The World: Songs For The Jet Set","Tony Bennett","us","1965","No","No","469","4997","98713","2","73.070396423","5","58658","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58658&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"469","Twangsville","Duane Eddy","us","1965","No","No","469","4997","98713","2","-1","0","221985","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221985&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"469","The Knack... And How To Get It (Original Motion Picture Score)","John Barry","uk","1965","No","No","469","4997","98713","2","73.00466156","2","140361","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=140361&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"473","Portrait In Musik","Sidney Bechet","us","1965","Yes","No","473","5039","99734","2","-1","0","168313","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168313&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"474","The Blues Of T-Bone Walker","T-Bone Walker","us","1965","Yes","No","474","5056","100361","2","72.823272705","1","179322","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=179322&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"475","This Is The Ivy League","The Ivy League","uk","1965","No","No","475","5072","100893","2","73.927375793","3","74564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"476","Spiritual + Gospel Festival 1965","Various Artists","un","1965","Yes","Yes","476","5114","101901","2","73.277816772","1","218288","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218288&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"477","Spanish Grease","Willie Bobo","us","1965","No","No","477","5131","102410","2","66.002662659","11","4286","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4286&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"478","The Barbarians","The Barbarians","us","1965","No","No","478","5137","102489","2","72.004302979","3","110569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"478","The Original Blue Grass Sound","Bill Monroe & His Blue Grass Boys","us","1965","No","No","478","5137","102489","2","74.186904907","1","97835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"480","The Supremes Sing Country Western & Pop","The Supremes","us","1965","No","No","480","5147","102713","2","66.86114502","4","158345","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158345&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"480","Visor Och Oförskämdheter","Cornelis Vreeswijk, Fred Åkerstrøm, Ann-Louise Hanson","se","1965","No","No","480","5147","102713","2","72.823272705","1","68252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"482","The Baroque Beatles Book","Joshua Rifkin","us","1965","No","No","482","5163","103232","2","72.587997437","2","176773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"483","Stakes And Chips","The Roulettes","uk","1965","No","No","483","5167","103334","2","71.503997803","4","28607","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28607&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"484","Hear & Now","The Shirelles","us","1965","No","No","484","5171","103447","2","71.337997437","2","93417","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93417&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"484","Hurra Die Rattles Kommen!","The Rattles","de","1965","No","No","484","5171","103447","2","72.823272705","1","159802","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159802&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"486","Folk 'N' Roll","Jan & Dean","us","1965","No","No","486","5198","104388","2","72.218284607","4","49569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"486","Big Sixteen","The Impressions","us","1965","Yes","No","486","5198","104388","2","73.158149719","3","92597","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92597&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"486","Ray Brown And The Whispers","Ray Brown & The Whispers","au","1965","No","No","486","5198","104388","2","72.368728638","1","215303","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215303&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"489","Tu Y Yo / You 'N' Me","Tito Puente & La Lupe","un","1965","No","No","489","5214","104865","2","69.671333313","2","126647","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126647&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"490","Soul!","Art Blakey","us","1965","No","No","490","5217","104977","2","71.337997437","2","148746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"491","The Magic Of Doris Day","Doris Day","us","1965","Yes","No","491","5221","105097","2","69.36114502","4","109457","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109457&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"491","Wailers Wailers Everywhere","The Wailers (US)","us","1965","No","No","491","5221","105097","2","73.73236084","1","159803","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159803&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"491","Spring Weekend '65","The Weekenders","us","1965","No","No","491","5221","105097","2","72.368728638","1","177681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"494","Liz Getz Sings","Liz Getz","us","1965","No","No","494","5238","105513","2","72.368728638","1","110579","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110579&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"495","The Ronettes (Featuring Veronica)","The Ronettes (Featuring Veronica)","us","1965","No","No","495","5240","105515","2","-1","0","224755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=224755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"496","A Tribute To The Great Nat King Cole","Marvin Gaye","us","1965","No","No","496","5245","105708","2","70.55279541","10","98846","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98846&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"497","Traditional Music Of India","Ali Akbar Khan","in","1965","No","No","497","5255","105893","2","71.337997437","2","135228","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135228&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"497","The Silkie Sing The Songs Of Bob Dylan","The Silkie","uk","1965","No","No","497","5255","105893","2","73.421333313","2","114168","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114168&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"497","Down Home Blues","Lightnin' Hopkins","us","1965","No","No","497","5255","105893","2","72.171333313","2","71522","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71522&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"500","The Sound Of The Shadows","The Shadows","uk","1965","No","No","500","5267","106163","2","72.368728638","1","169937","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169937&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"501","Why Is There Air?","Bill Cosby","us","1965","No","No","501","5269","106223","2","73.927375793","3","33241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"502","Ravel: L'heure Espagnole","Lorin Maazel / Orchestre National De La R.T.F.","fr","1965","No","No","502","5270","106273","2","73.00466156","2","134079","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=134079&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"503","Gamelan Bali","Keluarga Putera Bali Purantara Jogjakarta","id","1965","No","No","503","5277","106442","2","-1","0","143606","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=143606&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"503","Gift Wrapped From Paris","Sylvie Vartan","bg","1965","No","No","503","5277","106442","2","74.186904907","1","128440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=128440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"503","Old Times & Hard Times","Hedy West","us","1965","No","No","503","5277","106442","2","73.00466156","2","155747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"503","Broadway Spectacular","Stanley Black / The London Festival Orchestra And Chorus","uk","1965","No","No","503","5277","106442","2","-1","0","91552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"507","Gives You A Bonanza Of Instrumentals","Freddie King","us","1965","No","No","507","5317","107543","2","74.25466156","2","65298","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65298&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"508","The Best Of The Spotnicks","The Spotnicks","se","1965","Yes","No","508","5334","107954","2","-1","0","221986","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221986&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"509","Our Generation - Sing Along With Beat","Various Artists","un","1965","Yes","No","509","5336","108008","2","72.368728638","1","221422","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221422&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"510","Welcome Home","Walter Jackson","us","1965","No","No","510","5341","108227","2","73.73236084","1","159804","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159804&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"510","The Modern Sound Of Finland","Esa Pethman","fi","1965","No","No","510","5341","108227","2","73.277816772","1","206120","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206120&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"510","Ohh! Monica!","Monica Zetterlund","se","1965","No","No","510","5341","108227","2","74.070396423","5","58770","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58770&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"513","New Orleans Stompers","Warsaw Stompers","pl","1965","No","No","513","5360","108716","2","73.542778015","3","157204","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157204&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"514","I Do Love You","Billy Stewart","us","1965","No","No","514","5362","108742","2","71.914176941","1","195015","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195015&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"514","The Name Game","Shirley Ellis","us","1965","No","No","514","5362","108742","2","-1","0","159105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"516","The Ventures' Christmas Album","The Ventures","us","1965","No","No","516","5365","108892","2","73.00466156","2","91671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"517","There Is Only One Roy Orbison","Roy Orbison","us","1965","No","No","517","5373","109028","2","70.850463867","3","168001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"518","Take This Hammer","Lead Belly","us","1965","No","No","518","5383","109316","2","72.070396423","5","21585","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21585&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"519","Doris Day's Sentimental Journey","Doris Day","us","1965","No","No","519","5430","110536","2","71.619682312","3","153682","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153682&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"519","In Person","Shirley Bassey","uk","1965","No","Yes","519","5430","110536","2","72.004302979","3","153378","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153378&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"521","Songs For Swingin' Survivors","Mick Softley","uk","1965","No","No","521","5449","111039","2","75.087997437","2","98626","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98626&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"522","Twangin' The Golden Hits","Duane Eddy","us","1965","Yes","No","522","5450","111055","2","72.368728638","1","148750","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=148750&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"523","Shostakovich: Symphony No. 12","Yevgeny Mravinsky / Leningrad Philharmonic Orchestra","ru","1965","No","No","523","5455","111163","2","73.73236084","1","160914","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160914&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"523","Yes, I'm Ready","Barbara Mason","us","1965","No","No","523","5455","111163","2","71.914176941","1","182863","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=182863&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"525","Original Dairo Hits","I.K. Dairo (M.B.E) And His Blue Spots","ng","1965","No","No","525","5463","111308","2","71.914176941","1","156268","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156268&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"525","Pop Goes The Basie","Count Basie","us","1965","No","No","525","5463","111308","2","73.421333313","2","150286","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150286&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"527","Jim & Jean","Jim & Jean","us","1965","No","No","527","5487","112215","2","-1","0","161909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"527","The Lollipops (1965)","The Lollipops","dk","1965","No","No","527","5487","112215","2","73.277816772","1","159808","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159808&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"527","Canciones De Amor Y Muerte","Ángel Parra","cl","1965","No","No","527","5487","112215","2","-1","0","145011","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145011&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"530","Tito Puente Swings - The Exciting La Lupe Sings","Tito Puente & La Lupe","un","1965","No","No","530","5511","112634","2","69.671333313","2","126648","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126648&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"531","Dom Salvador Trio","Dom Salvador Trio","br","1965","No","No","531","5522","112886","2","74.25466156","2","125251","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125251&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"532","Polish Radio Big Band","Andrzej Kurylewicz","pl","1965","No","No","532","5542","113450","2","72.587997437","2","157165","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157165&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"533","Wolfman Jack & The Wolfpack","Wolfman Jack & The Wolfpack","us","1965","No","No","533","5560","113862","2","74.641456604","1","88421","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88421&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
