"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"840","The Son Seals Blues Band","Son Seals","us","1973","No","No","840","8237","93229","3","73.653045654","4","101901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","The Alchemist","Home (UK)","uk","1973","No","No","840","8237","93229","3","70.857124329","3","69728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","You've Got It Bad Girl","Quincy Jones","us","1973","No","No","843","8290","93884","3","71.633918762","6","130225","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130225&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","Marais: Sonnerie De Sainte Geneviève Du Mont; Suites Pour Violes","Nikolaus Harnoncourt","de","1973","No","No","844","8299","93997","3","72.376602173","1","158901","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158901&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","3","Gasolin'","dk","1973","No","No","845","8300","94008","3","68.653045654","4","64073","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64073&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Separate Ways","Elvis Presley","us","1973","Yes","No","846","8301","94014","3","66.742843628","5","92274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Bubbling Over","Dolly Parton","us","1973","No","No","847","8335","94527","3","73.845222473","2","187404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","Each Man Makes His Destiny","Ice","uk","1973","No","No","848","8345","94620","3","-1","0","98912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","Nice Baby And The Angel","David Blue (1970s)","us","1973","No","No","849","8349","94629","3","-1","0","222343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Skeleton In Armour","Fusion Orchestra","uk","1973","No","No","850","8350","94662","3","76.626358032","3","86876","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86876&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Breaks, Works And Thoughts","John J. Francis","au","1973","No","No","850","8350","94662","3","72.83115387","1","193619","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193619&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Neue Lieder","Andre Heller","at","1973","No","No","850","8350","94662","3","73.285697937","1","116755","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116755&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Crossing The Catskills","Vassar Clements","us","1973","No","No","850","8350","94662","3","73.285697937","1","107398","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107398&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Hemlock","Hemlock (UK)","uk","1973","No","No","850","8350","94662","3","74.703292847","3","87445","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87445&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","It Don't Mean A Thing If It Ain't Got That Swing","Duke Ellington & Teresa Brewer","us","1973","No","No","855","8384","95059","3","74.649330139","1","185884","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185884&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Any Old Wind That Blows","Johnny Cash","us","1973","No","No","856","8390","95163","3","72.057128906","10","83210","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83210&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Saturation Point","Darryl Way's Wolf","uk","1973","No","No","857","8405","95370","3","75.087890625","3","87134","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87134&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Children Of Forever","Stanley Clarke","us","1973","No","No","858","8408","95402","3","74.318664551","3","102126","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102126&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","The Plan","The Osmonds","us","1973","No","No","858","8408","95402","3","70.511886597","2","88534","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88534&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Multiple","Joe Henderson","us","1973","No","No","858","8408","95402","3","75.696403503","6","98438","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98438&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Papillon (Original Motion Picture Soundtrack)","Jerry Goldsmith","us","1973","No","No","858","8408","95402","3","75.087890625","3","95262","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95262&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Public Foot The Roman","Public Foot The Roman","uk","1973","No","No","858","8408","95402","3","73.845222473","2","86874","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86874&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Golden Hour Of Status Quo","Status Quo","uk","1973","Yes","No","858","8408","95402","3","70.081619263","4","92416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Hana Hou","Hui `Ohana","us","1973","No","No","864","8445","95869","3","-1","0","56600","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56600&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Amar Caballero","Babe Ruth","uk","1973","No","No","865","8452","96003","3","74.010192871","4","138928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Oooh So Good 'N Blues","Taj Mahal","us","1973","No","No","866","8462","96141","3","70.92855072","2","103131","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103131&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Oiseaux Du Vénézuéla","Jean C. Roche","fr","1973","No","No","867","8463","96149","3","69.649330139","1","158916","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158916&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Lluís Llach A L'Olympia","Lluís Llach","es","1973","No","Yes","868","8464","96168","3","75.095222473","2","83894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Fingers","Airto Moreira","br","1973","No","No","868","8464","96168","3","71.409507751","5","60323","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60323&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Fish Face","Tomasz Stańko","pl","1973","No","No","868","8464","96168","3","73.42855072","2","127538","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127538&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Songs For Ageing Children","Dave Van Ronk","us","1973","No","No","871","8501","96539","3","72.780197144","3","167629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","All I Need Is Time","Gladys Knight & The Pips","us","1973","No","No","872","8504","96552","3","71.45236969","8","65063","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65063&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Donato / Deodato","Eumir Deodato / João Donato","br","1973","No","No","872","8504","96552","3","69.076179504","5","81751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Garland Jeffreys","Garland Jeffreys","us","1973","No","No","874","8508","96612","3","69.367332458","4","81410","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81410&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Live And Let Die (Original Motion Picture Soundtrack)","George Martin","uk","1973","No","No","875","8524","96774","3","70.857124329","3","167466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Leon Live","Leon Russell","us","1973","No","Yes","876","8531","96903","3","72.057128906","10","56176","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56176&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Louisiana Woman, Mississippi Man","Conway Twitty & Loretta Lynn","us","1973","No","No","877","8537","96964","3","74.318664551","3","80080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Gone Crazy","Grin","us","1973","No","No","877","8537","96964","3","73.285697937","1","112128","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112128&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Red, Black & Green","Roy Ayers","us","1973","No","No","877","8537","96964","3","75.619033813","8","88339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Muerte En La Catedral","Litto Nebbia","ar","1973","No","No","880","8564","97290","3","71.922058105","1","95979","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95979&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","The Legend","Crane River Jazz Band","uk","1973","No","No","881","8572","97385","3","74.67855072","2","50304","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50304&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Rufus","Rufus","us","1973","No","No","882","8589","97619","3","71.742843628","5","89656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Elton Medeiros","Elton Medeiros","br","1973","No","No","882","8589","97619","3","75.095222473","2","88197","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88197&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Love Oh Love","Leroy Hutson","us","1973","No","No","884","8620","98105","3","74.194786072","1","201768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Panta Rhei","Panta Rhei","de","1973","No","No","885","8626","98180","3","73.285697937","1","124217","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=124217&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","Now Hear This","Hanson (UK)","uk","1973","No","No","886","8634","98255","3","-1","0","81071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","From The New World","Pell Mell (DE)","de","1973","No","No","887","8637","98319","3","72.595222473","2","112482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Gruppo d'improvvisazione Nuova Consonanza","Gruppo Di Improvvisazione Nuova Consonanza","it","1973","No","No","888","8640","98399","3","69.67855072","2","84496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Hill Climbing For Beginners","Water Into Wine Band","uk","1973","No","No","888","8640","98399","3","74.261886597","2","103501","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103501&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Coltranology","John Coltrane","us","1973","No","No","888","8640","98399","3","73.011886597","2","168550","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168550&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Mother Maybelle Carter","Maybelle Carter","us","1973","No","No","888","8640","98399","3","70.511886597","2","56071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","Jazz At The Plaza Vol. 1","The Miles Davis Sextet","us","1973","No","No","888","8640","98399","3","73.076179504","5","122143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Total Union","Band Of Light","au","1973","No","No","893","8671","98750","3","74.367332458","4","117362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Tango","Tanguito","ar","1973","No","No","894","8675","98790","3","72.224472046","4","67623","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67623&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Arabic Songs And Dances","Khamis El Fino Ali","eg","1973","No","No","895","8685","98887","2","72.83115387","1","150487","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150487&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","1973","Placebo (BE)","be","1973","No","No","895","8685","98887","2","74.758903503","6","101941","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101941&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Bad Companions","Lizard (AU)","au","1973","No","No","895","8685","98887","2","72.224472046","4","78372","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78372&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Astrolabio","Garybaldi","it","1973","No","No","895","8685","98887","2","74.67855072","2","99861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Raga Alahiya Bilawal • Raga Patdeep","Ravi Shankar","in","1973","No","No","895","8685","98887","2","72.17855072","2","50759","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50759&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","There's An Innocent Face","Curt Boettcher","us","1973","No","No","900","8739","99692","2","64.261886597","2","72049","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72049&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Two Generations Of Brubeck","Dave Brubeck","us","1973","No","No","901","8753","99877","2","72.17855072","2","110999","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110999&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Revelation","Doug Carn","us","1973","No","No","902","8757","99913","2","72.83115387","1","167672","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167672&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Wings Of An Eagle & Other Great Hits","Russell Morris","au","1973","Yes","No","902","8757","99913","2","70.43875885","4","31261","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31261&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Fathoms Deep","Linda Lewis","uk","1973","No","No","902","8757","99913","2","69.703277588","3","86181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
