"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"605","Hunger!","Hunger","us","1998","No","No","605","5761","35216","20","75.103874207","1","109528","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109528&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","When We Were The New Boys","Rod Stewart","uk","1998","No","No","606","5767","35268","20","65.672615051","14","51465","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51465&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","The Complete Bitches Brew Sessions","Miles Davis","us","1998","Yes","No","607","5774","35315","20","80.880935669","14","20568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","Nueve","Virus (AR)","ar","1998","No","No","608","5778","35346","20","75.511886597","2","34576","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34576&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Wormhole","Ed Rush & Optical","uk","1998","No","No","609","5786","35373","20","76.946426392","6","10363","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10363&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Crying Nut","크라잉넛 [Crying Nut]","kr","1998","No","No","610","5792","35415","20","73.011886597","2","72122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","Gloria!","Gloria Estefan","cu","1998","No","No","611","5844","35723","20","67.258903503","6","45297","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45297&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Step Right Up!","Two Dollar Pistols","us","1998","No","No","612","5862","35810","20","75.857131958","3","96203","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96203&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","I Love My Friends","Stephen Duffy","uk","1998","No","No","613","5869","35865","20","75.087890625","3","9299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Boogaloo","Nazareth","uk","1998","No","No","614","5883","35936","20","71.626350403","3","70858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Opposite","Taku Sugimoto","jp","1998","No","No","615","5888","35955","20","73.008384705","7","35980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","VH1 Storytellers","Ringo Starr","uk","1998","No","No","616","5892","35984","20","72.076179504","5","89243","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89243&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","April March And Los Cincos","April March And Los Cincos","us","1998","No","No","617","5922","36205","20","75.095222473","2","86156","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86156&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Weevils In The Captain's Biscuit","Willard Grant Conspiracy","us","1998","No","No","618","5927","36254","20","74.318664551","3","39173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Dance Of The Headless Bourgeoisie","NoMeansNo","ca","1998","No","No","619","5930","36263","20","73.95236969","8","72196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","Get In!","Kenickie","uk","1998","No","No","620","5934","36277","20","73.285697937","1","108343","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108343&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Time Capsule: Songs For A Future Generation","The B-52's","us","1998","Yes","No","621","5961","36416","19","73.697792053","17","26084","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26084&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Bridges To Bremen","The Rolling Stones","uk","1998","No","Yes","622","5967","36457","19","73.057128906","10","157245","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157245&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Va Va Voom","Cinerama","uk","1998","No","No","623","5992","36661","19","72.571418762","6","26819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","K.K.K.K.K.","Kahimi Karie","jp","1998","No","No","624","5995","36675","19","74.724472046","4","52091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Van Halen III","Van Halen","us","1998","No","No","625","5999","36683","19","52.426929474","77","7472","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7472&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","Stay Down","Two Lone Swordsmen","uk","1998","No","No","626","6010","36777","19","75.383918762","6","117521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Meteor Show","Rodolphe Burger","fr","1998","No","No","627","6016","36807","19","66.076179504","5","30336","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30336&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Soaring With The Eagles At Night, To Rise With The Pigs In The Morning","Gluecifer","no","1998","No","No","628","6017","36814","19","75.472511292","3","31742","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31742&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Med Solen I Ögonen","Lars Winnerbäck","se","1998","No","No","629","6023","36855","19","70.92855072","2","42435","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42435&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Cold And Bouncy","The High Llamas","uk","1998","No","No","630","6025","36861","19","75.279212952","12","26820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Crazy On The Weekend","Sunhouse","uk","1998","No","No","631","6046","37008","19","76.902259827","9","30334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","The Very Best Of Meat Loaf","Meat Loaf","us","1998","Yes","No","632","6049","37020","19","65.054405212","11","69660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Static","Bleach (US)","us","1998","No","No","633","6066","37129","19","74.261886597","2","120526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Inquisition Symphony","Apocalyptica","fi","1998","No","No","634","6078","37176","19","68.375686646","17","8875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","No Security","The Rolling Stones","uk","1998","No","Yes","635","6085","37231","19","68.889793396","25","51466","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51466&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Perfect Time","Máire Brennan","ie","1998","No","No","636","6093","37282","19","73.653045654","4","11380","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11380&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","Televisão De Cachorro","Pato Fu","br","1998","No","No","637","6123","37421","19","70.92855072","2","50255","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=50255&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","P.O.L.O.V.I.R.U.S.","Kury","pl","1998","No","No","638","6131","37459","19","-1","0","94913","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94913&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Pan American","Pan American","us","1998","No","No","639","6138","37516","19","76.076179504","5","34796","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34796&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","12 Songs","Moonpools & Caterpillars","us","1998","No","No","640","6142","37550","19","74.194786072","1","14447","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14447&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Life Of The Party","Charlie Robison","us","1998","No","No","641","6158","37675","18","73.011886597","2","38603","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38603&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Love Drum Talk","Olatunji","ng","1998","No","No","642","6172","37770","18","72.376602173","1","154234","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154234&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Mulan","Various Artists","un","1998","No","No","643","6196","37898","18","72.17855072","2","29630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Arena En Los Bolsillos","Manolo García","es","1998","No","No","644","6240","38215","18","73.653045654","4","126097","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126097&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","The Binet-Simon Test","Miranda July","us","1998","No","No","645","6246","38269","18","73.285697937","1","85230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=85230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Spine","Cordelia's Dad","us","1998","No","No","646","6247","38275","18","73.740242004","1","92166","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92166&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Stand By Your Van","Sublime","us","1998","No","No","647","6255","38336","18","73.310577393","13","3546","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3546&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Angels & Electricity","Eddi Reader","uk","1998","No","No","648","6265","38382","18","67.376602173","1","156826","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=156826&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","There's Something Going On","Babybird","uk","1998","No","No","649","6281","38442","18","72.307128906","10","17696","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17696&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Memories: The '68 Comeback Special","Elvis Presley","us","1998","No","No","650","6282","38459","18","72.571418762","6","39562","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39562&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Ghetto Supastar","Pras","us","1998","No","No","651","6287","38491","18","73.42855072","2","131388","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131388&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Amsterdam Stranded","Midnight Choir","no","1998","No","No","652","6298","38540","18","74.478996277","7","20103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Words From The Exit Wound","Napalm Death","uk","1998","No","No","653","6312","38619","18","65.586463928","9","7977","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7977&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Spyboy","Emmylou Harris","us","1998","No","No","654","6315","38631","18","71.375930786","9","39752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Radiation","Marillion","uk","1998","No","No","655","6321","38681","18","68.890098572","16","93946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Having Fun All Wrong","Roger Creager","us","1998","No","No","656","6324","38698","18","72.83115387","1","39973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","In The Grass","Marc Ducret / Bobby Previte","un","1998","No","No","657","6325","38702","18","73.740242004","1","141356","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141356&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","The Best Of Santana","Santana","un","1998","Yes","No","658","6333","38731","18","71.245681763","15","72666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"659","Once In A LIVEtime","Dream Theater","us","1998","No","Yes","659","6340","38758","18","69.069145203","21","30295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Life In The So-Called Space Age","God Lives Underwater","us","1998","No","No","660","6341","38759","18","76.633903503","6","26274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Everything Matters","Pierce Pettis","us","1998","No","No","661","6354","38864","18","72.376602173","1","83816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Step One","Steps","uk","1998","No","No","662","6361","38939","17","67.780212402","3","44130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Half Cut","Bluetile Lounge","au","1998","No","No","663","6363","38949","17","76.188323975","12","37128","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37128&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Europa","Covenant","se","1998","No","No","664","6366","38985","17","72.395599365","3","163980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","Greatest Hits","Aretha Franklin","us","1998","Yes","No","665","6382","39093","17","76.112770081","9","39682","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39682&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Explorers_We","Farmers Manual","at","1998","No","No","666","6384","39103","17","73.934043884","3","69064","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69064&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","White Magic For Lovers","Drugstore","un","1998","No","No","667","6401","39227","17","74.142868042","12","18718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
