"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"758","Banlieues","Troisième Rive","fr","1978","No","No","758","7421","82066","4","74.194786072","1","151385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"758","Cords","Synergy","us","1978","No","No","758","7421","82066","4","72.17855072","2","99230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"758","Solo Violin","Zbigniew Seifert","pl","1978","No","No","758","7421","82066","4","71.761886597","2","141744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=141744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"758","Jazz Semai","Erol Pekcan / Tuna Ötenel / Kudret Öztoprak","tr","1978","No","No","758","7421","82066","4","74.194786072","1","133121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"762","Living In The Streets","Kim Fowley","us","1978","No","No","762","7444","82362","4","73.653045654","4","86738","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86738&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"763","Inner Conflicts","Billy Cobham","us","1978","No","No","763","7445","82363","4","72.395599365","3","102108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"764","The Depressions","The Depressions","uk","1978","No","No","764","7446","82366","4","75.095222473","2","144085","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144085&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"765","Pronto Monto","Kate & Anna McGarrigle","ca","1978","No","No","765","7466","82748","4","68.549438477","3","108397","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108397&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"765","So Young","Jo Jo Zep And The Falcons","au","1978","No","No","765","7466","82748","4","72.595222473","2","195321","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195321&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"767","Brakara","Prima Vera","no","1978","No","No","767","7484","82972","4","70.095222473","2","110700","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110700&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"768","When We Rock, We Rock, And When We Roll, We Roll","Deep Purple","uk","1978","Yes","No","768","7502","83343","4","67.755935669","14","91924","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91924&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"768","Schostakowitsch: Seine Letzten Werke - Lieder Op.146; Bratschensonate Op.147","Jewgenij Nesterenko / Jewgenij Schenderowitsch / Michael Muntjan / Fjodor Drushinin","ru","1978","No","No","768","7502","83343","4","-1","0","153071","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153071&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"768","Basic","Glen Campbell","us","1978","No","No","768","7502","83343","4","70.43875885","4","126108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=126108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"771","Waiting In The Park","The Chantells","jm","1978","No","No","771","7542","83790","4","72.83115387","1","51311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=51311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"772","More Live Nektar In New York","Nektar","uk","1978","No","Yes","772","7551","83846","4","73.285697937","1","203110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"773","Next Of Kihn","The Greg Kihn Band","us","1978","No","No","773","7567","84053","4","70.292495728","11","100883","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100883&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"774","Pure Gabby","Gabby Pahinui","us","1978","No","No","774","7569","84073","4","67.83115387","1","73855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"774","Urban Sax 2","Urban Sax","fr","1978","No","No","774","7569","84073","4","73.740242004","1","163020","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163020&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"774","Wa Ho Ha","Pazy & The Black Hippies","ng","1978","No","No","774","7569","84073","4","72.83115387","1","130668","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130668&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"777","Cannibalism","Can","de","1978","Yes","No","777","7601","84482","4","73.934043884","3","189612","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=189612&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"778","Tømrerclaus","Tømrerclaus","dk","1978","No","No","778","7609","84618","4","74.318664551","3","93821","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93821&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"778","Qawwali: Sufi Music From Pakistan","Sabri Brothers","pk","1978","No","No","778","7609","84618","4","73.740242004","1","184192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"780","To Be A Lover","George Faith","jm","1978","No","No","780","7636","85187","3","67.409507751","5","80132","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80132&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"781","Deep In The Night","Etta James","us","1978","No","No","781","7651","85330","3","71.63910675","9","71778","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71778&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"782","Interpreta A Manuel De Falla","Paco De Lucía","es","1978","No","No","782","7657","85441","3","75.795906067","4","132200","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132200&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"782","Betty Wright Live","Betty Wright","us","1978","No","No","782","7657","85441","3","72.581619263","4","89957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"784","First Rays","Ray Harlowe & Gyp Fox","us","1978","No","No","784","7713","86086","3","74.649330139","1","187848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=187848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"784","Bicho Baile Show","Banda Black Rio & Caetano Veloso","br","1978","No","No","784","7713","86086","3","74.649330139","1","55851","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55851&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"786","Welcome Home","Carole King","us","1978","No","No","786","7748","86568","3","74.194786072","1","197484","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197484&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"787","Mama Leone","Bino","it","1978","No","No","787","7752","86619","3","-1","0","193259","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=193259&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"787","The Duke At Fargo 1940","Duke Ellington And His Orchestra","us","1978","No","No","787","7752","86619","3","74.67855072","2","48469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"789","Raxola","Raxola","be","1978","No","No","789","7758","86685","3","73.285697937","1","174042","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=174042&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"790","Meets King Pennett","Dr. Buzzard's Original Savannah Band","us","1978","No","No","790","7760","86736","3","71.241752625","3","111775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"791","20 Golden Greats","Neil Diamond","us","1978","Yes","No","791","7797","87436","3","72.395599365","3","132150","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=132150&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"792","Livetime","Daryl Hall & John Oates","us","1978","No","No","792","7800","87468","3","66.510192871","4","88537","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88537&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"793","25 Hits","Santana","un","1978","Yes","No","793","7805","87540","3","73.008384705","7","72105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"794","Ramlösa Kvällar","Ramlösa Kvällar","se","1978","No","No","794","7846","88198","3","-1","0","157177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"795","Quinto Sol - Musica Infinita","Tino Contreras","mx","1978","No","No","795","7848","88209","3","71.467514038","1","164569","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=164569&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"795","A Funky Situation","Wilson Pickett","us","1978","No","No","795","7848","88209","3","74.194786072","1","213831","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213831&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"797","Duet","Archie Shepp / Dollar Brand","un","1978","No","No","797","7875","88596","3","73.42855072","2","150004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"798","20 Golden Greats","Diana Ross & The Supremes","us","1978","Yes","No","798","7882","88697","3","77.563484192","8","37403","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37403&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"799","Ages","Edgar Froese","de","1978","No","No","799","7886","88718","3","70.067222595","7","92653","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92653&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"800","Hej På Er","Trettioåriga Kriget","se","1978","No","No","800","7889","88786","3","75.087890625","3","11936","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11936&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"801","The '56 Sessions Vol. 1","Elvis Presley","us","1978","Yes","No","801","7902","88895","3","67.780212402","3","92696","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92696&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"801","Camaleão","Edu Lobo","br","1978","No","No","801","7902","88895","3","75.087890625","3","66216","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66216&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"801","Luckey Guy","Jem Targal","us","1978","No","No","801","7902","88895","3","72.595222473","2","99630","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99630&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"804","Rock 'N' Roll Machine","Triumph","ca","1978","Yes","No","804","7929","89323","3","71.761886597","2","202688","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202688&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"805","4 Minute Warning","Rikki And The Last Days Of Earth","uk","1978","No","No","805","7935","89363","3","73.549446106","3","96075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"806","Ad Nauseam","Derek & Clive","uk","1978","No","No","806","7961","89663","3","69.703277588","3","84076","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84076&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"807","One Night","Arlo Guthrie","us","1978","No","No","807","7962","89681","3","68.549438477","3","56839","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56839&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","Phil May & The Fallen Angels","Phil May & The Fallen Angels","uk","1978","No","No","808","7964","89696","3","74.194786072","1","127334","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127334&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","Sansueña","Eduardo Darnauchans","uy","1978","No","No","808","7964","89696","3","73.934043884","3","142486","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=142486&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","John Hall","John Hall","us","1978","No","No","808","7964","89696","3","-1","0","205984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"808","Eyes Of Love","The Edge Of Daybreak","us","1978","No","No","808","7964","89696","3","71.761886597","2","108775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"812","Omega 8: Csillagok Útján","Omega (HU)","hu","1978","No","No","812","7992","90006","3","76.241737366","3","147390","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=147390&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"813","Do It All Night","Curtis Mayfield","us","1978","No","No","813","7997","90060","3","68.218017578","9","119603","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119603&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"814","Gateway 2","John Abercrombie / Dave Holland / Jack DeJohnette","un","1978","No","No","814","8011","90231","3","73.16481781","3","118652","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118652&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"815","Before The Rain","Lee Oskar","dk","1978","No","No","815","8014","90321","3","73.740242004","1","137787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Mauro Pagani","Mauro Pagani","it","1978","No","No","816","8015","90342","3","74.261886597","2","111939","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111939&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Paulinho Da Viola (1978)","Paulinho Da Viola","br","1978","No","No","816","8015","90342","3","74.649330139","1","127534","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127534&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Winner","Renée Geyer","au","1978","No","No","816","8015","90342","3","72.83115387","1","180893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=180893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Singles A's And B's","Deep Purple","uk","1978","Yes","No","816","8015","90342","3","74.816322327","11","30837","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30837&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Images","The Crusaders (US)","us","1978","No","No","816","8015","90342","3","73.845222473","2","192137","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192137&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Fragments","Misha Mengelberg / John Tchicai / Han Bennink / Derek Bailey","un","1978","No","No","816","8015","90342","3","73.285697937","1","119133","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=119133&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"816","Gene Simmons","Gene Simmons","us","1978","No","No","816","8015","90342","3","56.82654953","18","45188","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45188&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"823","Almighty Fire","Aretha Franklin","us","1978","No","No","823","8045","90721","3","70.619033813","8","114746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=114746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"824","Glem Det Hele","Hyldemor","dk","1978","No","No","824","8053","90879","3","75.095222473","2","144882","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=144882&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"825","The Mastery Of John Coltrane Vol. 1: Feelin Good!","John Coltrane","us","1978","Yes","No","825","8062","90955","3","72.93875885","4","76893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Liquid Idiot","Liquid Idiot","us","1978","No","No","826","8064","90958","3","70.095222473","2","136014","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136014&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Rainbow Seeker","Joe Sample","us","1978","No","No","827","8072","91066","3","73.285697937","1","195686","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195686&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Playin' To Win","Outlaws","us","1978","No","No","827","8072","91066","3","67.126029968","7","90929","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90929&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Just A Country Boy","John Holt","jm","1978","No","No","827","8072","91066","3","-1","0","157504","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157504&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Live","Spirit","us","1978","No","Yes","827","8072","91066","3","73.653045654","4","102143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","Peter Criss","Peter Criss","us","1978","No","No","831","8102","91366","3","60.279212952","12","16951","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16951&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","Sleeper Catcher","Little River Band","au","1978","No","No","832","8106","91428","3","71.245681763","16","35256","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35256&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","Hold On","Trapeze","uk","1978","No","No","833","8110","91467","3","69.318656921","3","70586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Matt Molloy - Paul Brady - Tommy Peoples","Matt Molloy / Paul Brady / Tommy Peoples","un","1978","No","No","834","8122","91657","3","73.845222473","2","133565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Live At The Budokan","Ian Gillan Band","uk","1978","No","Yes","834","8122","91657","3","72.376602173","1","149704","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149704&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Gaz","Gaz","is","1978","No","No","834","8122","91657","3","73.011886597","2","81615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","And Now... The Runaways","The Runaways","us","1978","No","No","837","8174","92353","3","65.361335754","7","40555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","Spyro Gyra","Spyro Gyra","us","1978","No","No","838","8184","92496","3","73.011886597","2","88114","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88114&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","The '56 Sessions Vol. 2","Elvis Presley","us","1978","Yes","No","839","8193","92583","3","69.318656921","3","92697","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92697&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","Make It Fast, Make It Slow","Rob (GH)","gh","1978","No","No","839","8193","92583","3","73.653045654","4","79423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","שירי חג ומועד ונופל [Shirey Chag Umoed Venofel]","מאיר אריאל [Meir Ariel]","il","1978","No","No","839","8193","92583","3","73.845222473","2","155500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","2 Hot!","Peaches & Herb","us","1978","No","No","842","8208","92850","3","69.742843628","5","81681","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81681&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","Get Off","Foxy","us","1978","No","No","843","8209","92858","3","71.626350403","3","111772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","Modra Rijeka","Indexi","ba","1978","No","No","844","8225","93084","3","72.395599365","3","79391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","So Full Of Love","The O'Jays","us","1978","No","No","845","8228","93156","3","70.323310852","9","73588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Narrgnistor 2, En Halv Böj Blues Och Andra Ballader","Cornelis Vreeswijk","se","1978","No","No","846","8232","93202","3","72.83115387","1","68364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Reckless","The Sports","au","1978","No","No","847","8237","93229","3","72.83115387","1","195323","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=195323&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Games & Groceries","R. Stevie Moore","us","1978","No","No","847","8237","93229","3","68.549438477","3","54260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Play Gaelic","Runrig","uk","1978","No","No","847","8237","93229","3","73.42855072","2","133875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Greatest Hits","The Marshall Tucker Band","us","1978","Yes","No","847","8237","93229","3","70.558425903","1","184976","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184976&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","O Rei Da Macumba","J. B. De Carvalho","br","1978","No","No","847","8237","93229","3","74.194786072","1","125062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","An Evening With Chick Corea & Herbie Hancock","Chick Corea & Herbie Hancock","us","1978","No","No","847","8237","93229","3","74.409507751","5","103870","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103870&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Behind Eleven Deserts","Stephan Micus","de","1978","No","No","853","8272","93692","3","71.761886597","2","120977","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120977&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","The Outside Within","Chico Freeman","us","1978","No","No","854","8274","93742","3","73.549446106","3","83266","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83266&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","The David Johansen Group Live","David Johansen","us","1978","No","No","855","8284","93850","3","71.761886597","2","122587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Vampires Stole My Lunch Money","Mick Farren","uk","1978","No","No","856","8285","93859","3","-1","0","153475","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=153475&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Hakeves Hashisha Asar","Hakeves Hashisha Asar","il","1978","No","No","857","8286","93875","3","73.740242004","1","155254","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=155254&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Giant","Johnny ""Guitar"" Watson","us","1978","No","No","858","8301","94014","3","71.345222473","2","88393","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88393&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","The Preacher","Coupé Cloué","ht","1978","No","No","858","8301","94014","3","73.011886597","2","184948","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=184948&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","In Concert","Vic Lewis Featuring Tubby Hayes","uk","1978","No","Yes","858","8301","94014","3","74.194786072","1","146145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=146145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Weakheart Fadeaway","Ranking Joe","jm","1978","No","No","858","8301","94014","3","-1","0","157030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Musique De La République Islamique De Mauritanie (Folklore Bambara Et Hassanya)","Bacar Cheikh Drame","mr","1978","No","No","858","8301","94014","3","72.83115387","1","167091","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167091&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","No Bad Habits","Graham Bonnet","uk","1978","No","No","863","8324","94328","3","70.92855072","2","178100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Ten Years After","The Royals","jm","1978","No","No","864","8332","94464","3","71.467514038","1","77066","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77066&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","Caravana","Manduka","br","1978","No","No","865","8350","94662","3","74.194786072","1","54816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
